,Timestamp,EDA
0,1560288110.75,0.8438379999999999
1,1560288111.0,1.191116
2,1560288111.25,1.62911
3,1560288111.5,2.1068290000000003
4,1560288111.75,2.594893
5,1560288112.0,3.09248
6,1560288112.25,3.607539
7,1560288112.5,4.102712
8,1560288112.75,4.599687
9,1560288113.0,5.097704
10,1560288113.25,5.596551
11,1560288113.5,6.092747
12,1560288113.75,6.2614540000000005
13,1560288114.0,6.3177949999999985
14,1560288114.25,6.319076
15,1560288114.5,6.321636
16,1560288114.75,6.306271
17,1560288115.0,6.284503
18,1560288115.25,6.247368
19,1560288115.5,6.296027
20,1560288115.75,6.488099
21,1560288116.0,6.560644
22,1560288116.25,6.623388
23,1560288116.5,6.689972999999998
24,1560288116.75,6.769363
25,1560288117.0,7.090764
26,1560288117.25,6.425622
27,1560288117.5,5.921683
28,1560288117.75,6.3831
29,1560288118.0,6.594378999999999
30,1560288118.25,5.948574
31,1560288118.5,5.839732
32,1560288118.75,5.732614
33,1560288119.0,5.753101999999998
34,1560288119.25,5.779992
35,1560288119.5,5.790236
36,1560288119.75,5.804321
37,1560288120.0,5.803041
38,1560288120.25,5.805602
39,1560288120.5,5.845297
40,1560288120.75,5.883711
41,1560288121.0,5.893955
42,1560288121.25,5.946455
43,1560288121.5,5.873467
44,1560288121.75,5.859382
45,1560288122.0,5.861943
46,1560288122.25,5.865785
47,1560288122.5,5.8529800000000005
48,1560288122.75,5.8555410000000006
49,1560288123.0,5.8555410000000006
50,1560288123.25,5.846577
51,1560288123.5,5.846577
52,1560288123.75,5.844016000000001
53,1560288124.0,5.840175
54,1560288124.25,5.837614
55,1560288124.5,5.836333
56,1560288124.75,5.836333
57,1560288125.0,5.832492
58,1560288125.25,5.836333
59,1560288125.5,5.833772
60,1560288125.75,5.831212
61,1560288126.0,5.833772
62,1560288126.25,5.829931
63,1560288126.5,5.824808999999999
64,1560288126.75,5.822248
65,1560288127.0,5.814565
66,1560288127.25,5.814565
67,1560288127.5,5.810724
68,1560288127.75,5.808163
69,1560288128.0,5.804321
70,1560288128.25,5.799199
71,1560288128.5,5.795358
72,1560288128.75,5.7915160000000006
73,1560288129.0,5.7915160000000006
74,1560288129.25,5.786395
75,1560288129.5,5.785114
76,1560288129.75,5.77487
77,1560288130.0,5.77487
78,1560288130.25,5.771029
79,1560288130.5,5.765907
80,1560288130.75,5.759504
81,1560288131.0,5.753101999999998
82,1560288131.25,5.750541
83,1560288131.5,5.741578
84,1560288131.75,5.737736
85,1560288132.0,5.728773
86,1560288132.25,5.7070050000000005
87,1560288132.5,5.69548
88,1560288132.75,5.689078
89,1560288133.0,5.685236
90,1560288133.25,5.686517
91,1560288133.5,5.687797
92,1560288133.75,5.710846
93,1560288134.0,5.740297
94,1560288134.25,5.758224
95,1560288134.5,5.758224
96,1560288134.75,5.759504
97,1560288135.0,5.758224
98,1560288135.25,5.746699
99,1560288135.5,5.744139
100,1560288135.75,5.733895
101,1560288136.0,5.727492
102,1560288136.25,5.726212
103,1560288136.5,5.741578
104,1560288136.75,5.796638
105,1560288137.0,5.856821
106,1560288137.25,5.895236
107,1560288137.5,5.913162000000002
108,1560288137.75,5.897797
109,1560288138.0,5.890113
110,1560288138.25,5.8529800000000005
111,1560288138.5,5.824808999999999
112,1560288138.75,5.7889550000000005
113,1560288139.0,5.750541
114,1560288139.25,5.7095660000000015
115,1560288139.5,5.686517
116,1560288139.75,5.659626
117,1560288140.0,5.6378580000000005
118,1560288140.25,5.604566
