Timestamp,HR
1560333628.0,102.67
1560333629.0,102.7
1560333630.0,102.7
1560333631.0,102.68
1560333632.0,102.67
1560333633.0,102.63
1560333634.0,102.6
1560333635.0,102.55
1560333636.0,102.52
1560333637.0,102.5
1560333638.0,102.5
1560333639.0,102.5
1560333640.0,102.52
1560333641.0,102.53
1560333642.0,102.53
1560333643.0,102.53
1560333644.0,102.52
1560333645.0,102.48
1560333646.0,102.45
1560333647.0,102.42
1560333648.0,102.38
1560333649.0,102.35
1560333650.0,102.33
1560333651.0,102.33
1560333652.0,102.32
1560333653.0,102.3
1560333654.0,102.28
1560333655.0,102.25
1560333656.0,102.2
1560333657.0,102.15
1560333658.0,102.1
1560333659.0,102.05
1560333660.0,102.03
1560333661.0,102.03
1560333662.0,102.05
1560333663.0,102.08
1560333664.0,102.12
1560333665.0,102.13
1560333666.0,102.13
1560333667.0,102.1
1560333668.0,102.05
1560333669.0,101.97
1560333670.0,101.87
1560333671.0,101.75
1560333672.0,101.65
1560333673.0,101.57
1560333674.0,101.47
1560333675.0,101.37
1560333676.0,101.27
1560333677.0,101.15
1560333678.0,101.02
1560333679.0,100.88
1560333680.0,100.75
1560333681.0,100.62
1560333682.0,100.5
1560333683.0,100.4
1560333684.0,100.3
1560333685.0,100.23
1560333686.0,100.2
1560333687.0,100.2
1560333688.0,100.2
1560333689.0,100.22
1560333690.0,100.27
1560333691.0,100.32
1560333692.0,100.35
1560333693.0,100.37
1560333694.0,100.37
1560333695.0,100.35
1560333696.0,100.32
1560333697.0,100.27
1560333698.0,100.22
1560333699.0,100.17
1560333700.0,100.12
1560333701.0,100.07
1560333702.0,100.05
1560333703.0,100.05
1560333704.0,100.07
1560333705.0,100.1
1560333706.0,100.13
1560333707.0,100.17
1560333708.0,100.2
1560333709.0,100.25
1560333710.0,100.28
1560333711.0,100.3
1560333712.0,100.33
1560333713.0,100.37
1560333714.0,100.38
1560333715.0,100.4
