Timestamp,HR
1560468336.0,76.38
1560468337.0,76.38
1560468338.0,76.42
1560468339.0,76.4
1560468340.0,76.45
1560468341.0,76.53
1560468342.0,76.62
1560468343.0,76.75
1560468344.0,76.88
1560468345.0,76.98
1560468346.0,77.02
1560468347.0,77.02
1560468348.0,77.07
1560468349.0,77.12
1560468350.0,77.18
1560468351.0,77.25
1560468352.0,77.3
1560468353.0,77.33
1560468354.0,77.3
1560468355.0,77.25
1560468356.0,77.28
1560468357.0,77.22
1560468358.0,77.12
1560468359.0,77.03
1560468360.0,76.93
1560468361.0,77.03
1560468362.0,77.13
1560468363.0,77.18
1560468364.0,77.18
1560468365.0,77.2
1560468366.0,77.23
1560468367.0,77.27
1560468368.0,77.32
1560468369.0,77.52
1560468370.0,77.77
1560468371.0,78.03
1560468372.0,78.32
1560468373.0,78.57
1560468374.0,78.75
1560468375.0,78.98
1560468376.0,79.17
1560468377.0,79.33
1560468378.0,79.52
1560468379.0,79.73
1560468380.0,79.97
1560468381.0,80.18
1560468382.0,80.37
1560468383.0,80.58
1560468384.0,80.77
1560468385.0,80.93
1560468386.0,81.08
1560468387.0,81.08
1560468388.0,81.08
1560468389.0,81.03
1560468390.0,80.83
1560468391.0,80.65
1560468392.0,80.38
1560468393.0,80.12
1560468394.0,79.87
1560468395.0,79.95
1560468396.0,79.93
1560468397.0,79.9
1560468398.0,79.9
1560468399.0,79.92
1560468400.0,79.92
1560468401.0,79.93
1560468402.0,79.93
1560468403.0,79.9
1560468404.0,79.88
1560468405.0,79.83
1560468406.0,79.82
1560468407.0,79.8
1560468408.0,79.7
1560468409.0,79.62
1560468410.0,79.53
1560468411.0,79.45
1560468412.0,79.32
1560468413.0,79.2
1560468414.0,79.07
1560468415.0,78.95
1560468416.0,78.77
1560468417.0,78.62
1560468418.0,78.42
1560468419.0,78.22
1560468420.0,78.08
1560468421.0,77.95
1560468422.0,77.85
1560468423.0,77.82
1560468424.0,77.93
1560468425.0,78.02
1560468426.0,78.03
1560468427.0,78.03
1560468428.0,78.0
1560468429.0,77.95
1560468430.0,77.87
1560468431.0,77.72
1560468432.0,77.58
1560468433.0,77.37
1560468434.0,77.18
1560468435.0,77.0
1560468436.0,76.83
1560468437.0,76.87
1560468438.0,76.92
1560468439.0,76.93
1560468440.0,76.95
1560468441.0,77.05
1560468442.0,77.15
1560468443.0,77.25
1560468444.0,77.37
1560468445.0,77.47
1560468446.0,77.58
1560468447.0,77.88
1560468448.0,78.27
1560468449.0,78.67
1560468450.0,79.23
1560468451.0,79.87
1560468452.0,80.5
1560468453.0,81.15
1560468454.0,81.78
1560468455.0,81.85
1560468456.0,81.9
1560468457.0,81.95
1560468458.0,82.0
1560468459.0,82.05
1560468460.0,82.02
1560468461.0,81.95
1560468462.0,82.0
1560468463.0,82.08
1560468464.0,82.17
1560468465.0,82.35
1560468466.0,82.55
1560468467.0,82.78
1560468468.0,83.05
1560468469.0,83.25
1560468470.0,83.48
1560468471.0,83.63
1560468472.0,83.77
1560468473.0,83.87
1560468474.0,83.98
