,EDA
4647,0.193434
4648,0.189591
4649,0.189591
4650,0.192153
4651,0.190872
4652,0.190872
4653,0.190872
4654,0.189591
4655,0.190872
4656,0.189591
4657,0.193434
4658,0.193434
4659,0.192153
4660,0.189591
4661,0.190872
4662,0.192153
4663,0.193434
4664,0.193434
4665,0.190872
4666,0.18830999999999998
4667,0.18830999999999998
4668,0.18830999999999998
4669,0.193434
4670,0.190872
4671,0.190872
4672,0.187029
4673,0.187029
4674,0.187029
4675,0.189591
4676,0.189591
4677,0.189591
4678,0.18446700000000002
4679,0.185748
4680,0.178062
4681,0.18190499999999998
4682,0.185748
4683,0.1755
4684,0.1755
4685,0.172938
4686,0.171657
4687,0.1755
4688,0.18446700000000002
4689,0.18446700000000002
4690,0.187029
4691,0.185748
4692,0.185748
4693,0.18830999999999998
4694,0.189591
4695,0.192153
4696,0.190872
4697,0.18830999999999998
4698,0.187029
4699,0.190872
4700,0.18830999999999998
4701,0.189591
4702,0.187029
4703,0.185748
4704,0.185748
4705,0.18446700000000002
4706,0.18830999999999998
4707,0.18830999999999998
4708,0.18830999999999998
4709,0.18830999999999998
4710,0.18830999999999998
4711,0.185748
4712,0.18830999999999998
4713,0.178062
4714,0.176781
4715,0.1755
4716,0.1755
4717,0.183186
4718,0.185748
4719,0.187029
4720,0.18830999999999998
4721,0.185748
4722,0.183186
4723,0.185748
4724,0.190872
4725,0.18830999999999998
4726,0.18830999999999998
4727,0.185748
4728,0.185748
4729,0.185748
4730,0.18830999999999998
4731,0.189591
4732,0.18830999999999998
4733,0.18446700000000002
4734,0.185748
4735,0.18446700000000002
4736,0.189591
4737,0.189591
4738,0.190872
4739,0.18830999999999998
4740,0.187029
4741,0.176781
4742,0.179343
4743,0.180624
4744,0.178062
4745,0.179343
4746,0.1755
4747,0.1755
4748,0.179343
4749,0.178062
4750,0.176781
4751,0.1755
4752,0.174219
4753,0.172938
4754,0.1755
4755,0.172938
4756,0.1755
4757,0.1755
4758,0.174219
4759,0.1755
4760,0.179343
4761,0.178062
4762,0.179343
4763,0.180624
4764,0.178062
4765,0.178062
4766,0.179343
4767,0.18190499999999998
4768,0.18190499999999998
4769,0.18190499999999998
4770,0.179343
4771,0.179343
4772,0.178062
4773,0.17348613363592547
4774,0.17476713363592544
4775,0.180624
4776,0.178062
4777,0.179343
4778,0.176781
4779,0.18190499999999998
4780,0.180624
4781,0.180624
4782,0.179343
4783,0.176781
4784,0.1755
4785,0.174219
4786,0.176781
4787,0.178062
4788,0.1755
4789,0.1755
4790,0.174219
4791,0.174219
4792,0.176781
4793,0.176781
4794,0.178062
4795,0.178062
4796,0.1755
4797,0.1755
4798,0.172938
4799,0.1755
4800,0.176781
4801,0.178062
4802,0.174219
4803,0.174219
4804,0.174219
4805,0.176781
4806,0.176781
4807,0.1755
4808,0.174219
4809,0.172938
4810,0.16781400000000002
4811,0.178062
4812,0.178062
4813,0.176781
4814,0.176781
4815,0.174219
4816,0.1755
4817,0.176781
4818,0.176781
4819,0.1755
4820,0.1755
4821,0.172938
4822,0.174219
4823,0.174219
4824,0.178062
4825,0.179343
4826,0.176781
4827,0.1755
4828,0.174219
4829,0.1755
4830,0.1755
4831,0.1755
4832,0.1755
4833,0.1755
4834,0.174219
4835,0.174219
4836,0.176781
4837,0.178062
4838,0.178062
4839,0.178062
4840,0.1755
4841,0.176781
4842,0.174219
4843,0.1755
4844,0.178062
4845,0.178062
4846,0.1755
4847,0.1755
4848,0.174219
4849,0.179343
4850,0.179343
4851,0.178062
4852,0.176781
4853,0.1755
4854,0.172938
4855,0.1755
4856,0.178062
4857,0.1755
4858,0.1755
4859,0.1755
4860,0.172938
4861,0.171657
4862,0.174219
4863,0.1755
4864,0.174219
4865,0.171657
4866,0.170376
4867,0.169095
4868,0.169095
4869,0.172938
4870,0.172938
4871,0.172938
4872,0.171657
4873,0.170376
4874,0.170376
4875,0.174219
4876,0.174219
4877,0.172938
4878,0.174219
4879,0.170376
4880,0.172938
4881,0.170376
4882,0.172938
4883,0.171657
4884,0.1755
4885,0.172938
4886,0.170376
4887,0.170376
4888,0.170376
4889,0.172938
4890,0.174219
4891,0.171657
4892,0.1755
4893,0.171657
4894,0.169095
4895,0.170376
4896,0.172938
4897,0.174219
4898,0.172938
4899,0.171657
4900,0.169095
4901,0.169095
4902,0.16781400000000002
4903,0.174219
4904,0.172938
4905,0.172938
4906,0.170376
4907,0.171657
4908,0.170376
4909,0.172938
4910,0.1755
4911,0.1755
4912,0.174219
4913,0.171657
4914,0.171657
4915,0.171657
4916,0.174219
4917,0.1755
4918,0.1755
4919,0.174219
4920,0.169095
4921,0.172938
4922,0.169095
4923,0.1755
4924,0.176781
4925,0.1755
4926,0.1755
4927,0.171657
4928,0.172938
4929,0.172938
4930,0.1755
4931,0.1755
4932,0.1755
4933,0.1755
4934,0.171657
4935,0.171657
4936,0.174219
4937,0.1755
4938,0.18830999999999998
4939,0.183186
4940,0.176781
4941,0.171657
4942,0.172938
4943,0.178062
4944,0.178062
4945,0.176781
4946,0.176781
4947,0.1755
4948,0.176781
4949,0.1755
4950,0.1755
4951,0.1755
4952,0.1755
4953,0.172938
4954,0.172938
4955,0.172938
4956,0.174219
4957,0.1755
4958,0.1755
4959,0.1755
4960,0.172938
4961,0.172938
4962,0.172938
4963,0.1755
4964,0.1755
4965,0.176781
4966,0.171657
4967,0.170376
4968,0.170376
4969,0.171657
4970,0.172938
4971,0.171657
4972,0.171657
4973,0.171657
4974,0.169095
4975,0.165252
4976,0.171657
4977,0.172938
4978,0.172938
4979,0.171657
4980,0.169095
4981,0.169095
4982,0.171657
4983,0.172938
4984,0.170376
4985,0.171657
4986,0.16781400000000002
4987,0.170376
4988,0.169095
4989,0.171657
4990,0.172938
4991,0.172938
4992,0.169095
4993,0.169095
4994,0.169095
4995,0.171657
4996,0.172938
4997,0.171657
4998,0.172938
4999,0.16781400000000002
5000,0.170376
5001,0.172938
5002,0.174219
5003,0.174219
5004,0.172938
5005,0.170376
5006,0.170376
5007,0.169095
5008,0.169095
5009,0.172938
5010,0.171657
5011,0.174219
5012,0.169095
5013,0.170376
5014,0.170376
5015,0.172938
5016,0.174219
5017,0.174219
5018,0.170376
5019,0.169095
5020,0.169095
5021,0.16781400000000002
5022,0.172938
5023,0.171657
5024,0.171657
5025,0.170376
5026,0.171657
5027,0.171657
5028,0.1755
5029,0.176781
5030,0.174219
5031,0.1755
5032,0.172938
5033,0.172938
5034,0.170376
5035,0.172938
5036,0.172938
5037,0.174219
5038,0.17156463363592545
5039,0.171657
5040,0.170376
5041,0.172938
5042,0.172938
5043,0.172938
5044,0.174219
5045,0.171657
5046,0.170376
5047,0.170376
5048,0.171657
5049,0.172938
5050,0.172938
5051,0.174219
5052,0.169095
5053,0.171657
5054,0.169095
5055,0.174219
5056,0.1755
5057,0.176781
5058,0.171657
5059,0.169095
5060,0.169095
5061,0.174219
5062,0.171657
5063,0.172938
5064,0.172938
5065,0.170376
5066,0.170376
5067,0.172938
5068,0.174219
5069,0.1755
5070,0.1755
5071,0.171657
5072,0.171657
5073,0.171657
5074,0.174219
5075,0.174219
5076,0.1755
5077,0.174219
5078,0.171657
5079,0.171657
5080,0.169095
5081,0.171657
5082,0.17028363363592547
5083,0.172938
5084,0.170376
5085,0.171657
5086,0.170376
5087,0.174219
5088,0.172938
5089,0.172938
5090,0.172938
5091,0.170376
5092,0.169095
5093,0.169095
5094,0.171657
5095,0.174219
5096,0.174219
5097,0.171657
5098,0.169095
5099,0.171657
5100,0.171657
5101,0.171657
5102,0.172938
5103,0.172938
5104,0.169095
5105,0.169095
5106,0.172938
5107,0.172938
5108,0.172938
5109,0.174219
5110,0.171657
5111,0.171657
5112,0.171657
5113,0.172938
5114,0.174219
5115,0.174219
5116,0.174219
5117,0.171657
5118,0.170376
5119,0.1755
5120,0.170376
5121,0.174219
5122,0.174219
5123,0.171657
5124,0.171657
5125,0.171657
5126,0.17028363363592547
5127,0.174219
5128,0.172938
5129,0.170376
5130,0.170376
5131,0.170376
5132,0.174219
5133,0.172938
5134,0.174219
5135,0.171657
5136,0.170376
5137,0.171657
5138,0.171657
5139,0.170376
5140,0.172938
5141,0.174219
5142,0.171657
5143,0.171657
5144,0.171657
5145,0.1755
5146,0.174219
5147,0.1755
5148,0.1755
5149,0.171657
5150,0.171657
5151,0.171657
5152,0.1755
5153,0.1755
5154,0.1755
5155,0.170376
5156,0.169095
5157,0.171657
5158,0.172938
5159,0.171657
5160,0.174219
5161,0.171657
5162,0.169095
5163,0.170376
5164,0.169095
5165,0.171657
5166,0.176781
5167,0.171657
5168,0.16781400000000002
5169,0.169095
5170,0.16781400000000002
5171,0.170376
5172,0.171657
5173,0.166533
5174,0.169095
5175,0.169095
5176,0.170376
5177,0.170376
5178,0.171657
5179,0.172938
5180,0.171657
5181,0.169095
5182,0.170376
5183,0.171657
5184,0.170376
5185,0.172938
5186,0.171657
5187,0.170376
5188,0.171657
5189,0.169095
5190,0.170376
5191,0.172938
5192,0.172938
5193,0.171657
5194,0.169095
5195,0.169095
5196,0.172938
5197,0.172938
5198,0.171657
5199,0.171657
5200,0.16781400000000002
5201,0.16781400000000002
5202,0.16781400000000002
5203,0.171657
5204,0.172938
5205,0.171657
5206,0.170376
5207,0.169095
5208,0.169095
5209,0.170376
5210,0.172938
5211,0.172938
5212,0.172938
5213,0.171657
5214,0.170376
5215,0.169095
5216,0.171657
5217,0.171657
5218,0.172938
5219,0.170376
5220,0.170376
5221,0.169095
5222,0.171657
5223,0.172938
5224,0.172938
5225,0.171657
5226,0.170376
5227,0.169095
5228,0.169095
5229,0.172938
5230,0.1755
5231,0.171657
5232,0.170376
5233,0.170376
5234,0.169095
5235,0.172938
5236,0.172938
5237,0.172938
5238,0.172938
5239,0.170376
5240,0.170376
5241,0.170376
5242,0.171657
5243,0.172938
5244,0.172938
5245,0.171657
5246,0.170376
5247,0.169095
5248,0.172938
5249,0.174219
5250,0.171657
5251,0.172938
5252,0.170376
5253,0.170376
5254,0.170376
5255,0.171657
5256,0.1755
5257,0.172938
5258,0.174219
5259,0.170376
5260,0.171657
5261,0.170376
5262,0.172938
5263,0.174219
5264,0.172938
5265,0.171657
5266,0.171657
5267,0.170376
5268,0.171657
5269,0.174219
5270,0.1755
5271,0.174219
5272,0.170376
5273,0.171657
5274,0.172938
5275,0.171657
5276,0.174219
5277,0.172938
5278,0.170376
5279,0.170376
5280,0.170376
5281,0.172938
5282,0.171657
5283,0.169095
5284,0.171657
5285,0.171657
5286,0.170376
5287,0.1755
5288,0.1755
5289,0.1755
5290,0.171657
5291,0.171657
5292,0.171657
5293,0.172938
5294,0.171657
5295,0.174219
5296,0.174219
5297,0.171657
5298,0.171657
5299,0.170376
5300,0.172938
5301,0.174219
5302,0.172938
5303,0.171657
5304,0.171657
5305,0.171657
5306,0.172938
5307,0.1755
5308,0.172938
5309,0.171657
5310,0.169095
5311,0.170376
5312,0.172938
5313,0.17092413363592546
5314,0.172938
5315,0.170376
5316,0.16781400000000002
5317,0.170376
5318,0.16781400000000002
5319,0.172938
5320,0.1755
5321,0.1755
5322,0.1755
5323,0.171657
5324,0.171657
5325,0.174219
5326,0.172938
5327,0.1755
5328,0.1755
5329,0.174219
5330,0.172938
5331,0.172938
5332,0.176781
5333,0.178062
5334,0.176781
5335,0.1755
5336,0.172938
5337,0.172938
5338,0.171657
5339,0.1755
5340,0.178062
5341,0.176781
5342,0.176781
5343,0.174219
5344,0.172938
5345,0.172938
5346,0.1755
5347,0.1755
5348,0.174219
5349,0.172938
5350,0.171657
5351,0.170376
5352,0.171657
5353,0.174219
5354,0.174219
5355,0.174219
5356,0.174219
5357,0.170376
5358,0.170376
5359,0.170376
5360,0.170376
5361,0.170376
5362,0.174219
5363,0.172938
5364,0.171657
5365,0.171657
5366,0.171657
5367,0.172938
5368,0.174219
5369,0.176781
5370,0.1755
5371,0.170376
5372,0.170376
5373,0.170376
5374,0.169095
5375,0.172938
5376,0.174219
5377,0.174219
5378,0.171657
5379,0.171657
5380,0.171657
5381,0.174219
5382,0.172938
5383,0.1755
5384,0.171657
5385,0.171657
5386,0.171657
5387,0.174219
5388,0.172938
5389,0.174219
5390,0.171657
5391,0.172938
5392,0.172938
5393,0.171657
5394,0.174219
5395,0.176781
5396,0.1755
5397,0.172938
5398,0.171657
5399,0.174219
5400,0.1755
5401,0.174219
5402,0.171657
5403,0.170376
5404,0.170376
5405,0.1755
5406,0.174219
5407,0.174219
5408,0.171657
5409,0.170376
5410,0.170376
5411,0.174219
5412,0.1755
5413,0.172938
5414,0.171657
5415,0.170376
5416,0.174219
5417,0.1755
5418,0.174219
5419,0.174219
5420,0.170376
5421,0.169095
5422,0.172938
5423,0.172938
5424,0.171657
5425,0.172938
5426,0.169095
5427,0.169095
5428,0.169095
5429,0.172938
5430,0.171657
5431,0.172938
5432,0.171657
5433,0.170376
5434,0.170376
5435,0.172938
5436,0.171657
5437,0.170376
5438,0.171657
5439,0.170376
5440,0.171657
5441,0.170376
5442,0.172938
5443,0.172938
5444,0.174219
5445,0.172938
5446,0.171657
5447,0.170376
5448,0.171657
5449,0.172938
5450,0.171657
5451,0.170376
5452,0.169095
5453,0.169095
5454,0.171657
5455,0.171657
5456,0.170376
5457,0.169095
5458,0.169095
5459,0.16781400000000002
5460,0.172938
5461,0.174219
5462,0.174219
5463,0.171657
5464,0.174219
5465,0.171657
5466,0.174219
5467,0.1755
5468,0.1755
5469,0.174219
5470,0.170376
5471,0.170376
5472,0.174219
5473,0.1755
5474,0.1755
5475,0.1755
5476,0.171657
5477,0.170376
5478,0.174219
5479,0.172938
5480,0.171657
5481,0.16781400000000002
5482,0.169095
5483,0.169095
5484,0.172938
5485,0.170376
5486,0.170376
5487,0.170376
5488,0.169095
5489,0.169095
5490,0.171657
5491,0.171657
5492,0.16781400000000002
5493,0.171657
5494,0.16781400000000002
5495,0.170376
5496,0.172938
5497,0.172938
5498,0.171657
5499,0.171657
5500,0.169095
5501,0.169095
5502,0.16781400000000002
5503,0.169095
5504,0.172938
5505,0.172938
5506,0.169095
5507,0.170376
5508,0.169095
5509,0.171657
5510,0.172938
5511,0.17092413363592546
5512,0.169095
5513,0.170376
5514,0.166533
5515,0.172938
5516,0.172938
5517,0.172938
5518,0.169095
5519,0.170376
5520,0.170376
5521,0.172938
5522,0.174219
5523,0.174219
5524,0.174219
5525,0.169095
5526,0.170376
5527,0.170376
5528,0.171657
5529,0.174219
5530,0.172938
5531,0.170376
5532,0.170376
5533,0.169095
5534,0.172938
5535,0.172938
5536,0.171657
5537,0.170376
5538,0.170376
5539,0.170376
5540,0.172938
5541,0.171657
5542,0.172938
5543,0.172938
5544,0.169095
5545,0.169095
5546,0.171657
5547,0.174219
5548,0.171657
5549,0.171657
5550,0.170376
5551,0.171657
5552,0.170376
5553,0.172938
5554,0.172938
5555,0.174219
5556,0.171657
5557,0.170376
5558,0.16781400000000002
5559,0.172938
5560,0.174219
5561,0.174219
5562,0.171657
5563,0.170376
5564,0.170376
5565,0.169095
5566,0.172938
5567,0.172938
5568,0.171657
5569,0.163971
5570,0.169095
5571,0.170376
5572,0.171657
5573,0.172938
5574,0.171657
5575,0.172938
5576,0.171657
5577,0.170376
5578,0.170376
5579,0.1755
5580,0.171657
5581,0.171657
5582,0.174219
5583,0.171657
5584,0.171657
5585,0.171657
5586,0.174219
5587,0.174219
5588,0.171657
5589,0.172938
5590,0.169095
5591,0.16781400000000002
5592,0.16781400000000002
5593,0.172938
5594,0.171657
5595,0.170376
5596,0.170376
5597,0.169095
5598,0.169095
5599,0.169095
5600,0.172938
5601,0.172938
5602,0.169095
5603,0.169095
5604,0.169095
5605,0.170376
5606,0.171657
5607,0.170376
5608,0.171657
5609,0.169095
5610,0.16781400000000002
5611,0.16781400000000002
5612,0.170376
5613,0.16781400000000002
5614,0.171657
5615,0.170376
5616,0.16781400000000002
5617,0.16781400000000002
5618,0.170376
5619,0.171657
5620,0.170376
5621,0.16781400000000002
5622,0.169095
5623,0.166533
5624,0.163971
5625,0.170376
5626,0.170376
5627,0.170376
5628,0.166533
5629,0.16781400000000002
5630,0.170376
5631,0.170376
5632,0.170376
5633,0.169095
5634,0.166533
5635,0.165252
5636,0.165252
5637,0.170376
5638,0.169095
5639,0.169095
5640,0.16781400000000002
5641,0.165252
5642,0.165252
5643,0.170376
5644,0.170376
5645,0.170376
5646,0.16781400000000002
5647,0.166533
5648,0.16781400000000002
5649,0.16781400000000002
5650,0.169095
5651,0.169095
5652,0.166533
5653,0.165252
5654,0.165252
5655,0.16781400000000002
5656,0.169095
5657,0.16781400000000002
5658,0.169095
5659,0.166533
5660,0.166533
5661,0.16781400000000002
5662,0.170376
5663,0.169095
5664,0.169095
5665,0.166533
5666,0.166533
5667,0.166533
5668,0.166533
5669,0.169095
5670,0.169095
5671,0.166533
5672,0.166533
5673,0.166533
5674,0.16781400000000002
5675,0.169095
5676,0.169095
5677,0.166533
5678,0.166533
5679,0.169095
5680,0.171657
5681,0.170376
5682,0.169095
5683,0.166533
5684,0.16781400000000002
5685,0.16781400000000002
5686,0.169095
5687,0.170376
5688,0.16781400000000002
5689,0.16781400000000002
5690,0.166533
5691,0.171657
5692,0.171657
5693,0.171657
5694,0.169095
5695,0.169095
5696,0.166533
5697,0.170376
5698,0.171657
5699,0.170376
5700,0.16781400000000002
5701,0.165252
5702,0.169095
5703,0.170376
5704,0.169095
5705,0.170376
5706,0.16781400000000002
5707,0.16781400000000002
5708,0.170376
5709,0.171657
5710,0.170376
5711,0.170376
5712,0.163971
5713,0.166533
5714,0.170376
5715,0.170376
5716,0.170376
5717,0.16781400000000002
5718,0.16781400000000002
5719,0.16781400000000002
5720,0.171657
5721,0.171657
5722,0.171657
5723,0.166533
5724,0.169095
5725,0.16781400000000002
5726,0.170376
5727,0.171657
5728,0.170376
5729,0.16781400000000002
5730,0.16781400000000002
5731,0.16781400000000002
5732,0.170376
5733,0.171657
5734,0.165252
5735,0.16781400000000002
5736,0.16781400000000002
5737,0.166533
5738,0.171657
5739,0.170376
5740,0.169095
5741,0.16781400000000002
5742,0.16781400000000002
5743,0.16781400000000002
5744,0.172938
5745,0.169095
5746,0.172938
5747,0.170376
5748,0.170376
5749,0.169095
5750,0.171657
5751,0.171657
5752,0.172938
5753,0.171657
5754,0.170376
5755,0.170376
5756,0.170376
5757,0.174219
5758,0.171657
5759,0.170376
5760,0.16781400000000002
5761,0.169095
5762,0.170376
5763,0.170376
5764,0.16964313363592545
5765,0.169095
5766,0.16781400000000002
5767,0.169095
5768,0.170376
5769,0.171657
5770,0.171657
5771,0.16781400000000002
5772,0.16781400000000002
5773,0.170376
5774,0.172938
5775,0.172938
5776,0.169095
5777,0.169095
5778,0.163971
5779,0.170376
5780,0.16781400000000002
5781,0.171657
5782,0.16781400000000002
5783,0.169095
5784,0.171657
5785,0.171657
5786,0.171657
5787,0.171657
5788,0.16781400000000002
5789,0.165252
5790,0.169095
5791,0.171657
5792,0.171657
5793,0.171657
5794,0.169095
5795,0.16781400000000002
5796,0.171657
5797,0.172938
5798,0.171657
5799,0.169095
5800,0.165252
5801,0.169095
5802,0.172938
5803,0.172938
5804,0.172938
5805,0.169095
5806,0.169095
5807,0.169095
5808,0.171657
5809,0.171657
5810,0.172938
5811,0.170376
5812,0.169095
5813,0.174219
5814,0.172938
5815,0.1755
5816,0.174219
5817,0.171657
5818,0.170376
5819,0.172938
5820,0.171657
5821,0.172938
5822,0.172938
5823,0.170376
5824,0.170376
5825,0.171657
5826,0.171657
5827,0.171657
5828,0.169095
5829,0.169095
5830,0.16781400000000002
5831,0.171657
5832,0.170376
5833,0.169095
5834,0.16781400000000002
5835,0.16781400000000002
5836,0.16781400000000002
5837,0.171657
5838,0.172938
5839,0.170376
5840,0.16781400000000002
5841,0.169095
5842,0.171657
5843,0.172938
5844,0.171657
5845,0.171657
5846,0.170376
5847,0.171657
5848,0.171657
5849,0.174219
5850,0.1755
5851,0.174219
5852,0.171657
5853,0.170376
5854,0.171657
5855,0.171657
5856,0.172938
5857,0.170376
5858,0.171657
5859,0.169095
5860,0.1755
5861,0.172938
5862,0.172938
5863,0.170376
5864,0.171657
5865,0.172938
5866,0.170376
5867,0.172938
5868,0.170376
5869,0.170376
5870,0.170376
5871,0.174219
5872,0.172938
5873,0.1755
5874,0.172938
5875,0.174219
5876,0.174219
5877,0.174219
5878,0.176781
5879,0.176781
5880,0.174219
5881,0.172938
5882,0.1755
5883,0.176781
5884,0.178062
5885,0.176781
5886,0.1755
5887,0.176781
5888,0.176781
5889,0.179343
5890,0.178062
5891,0.178062
5892,0.176781
5893,0.179343
5894,0.179343
5895,0.180624
5896,0.18190499999999998
5897,0.179343
5898,0.179343
5899,0.179343
5900,0.180624
5901,0.180624
5902,0.178062
5903,0.18190499999999998
5904,0.178062
5905,0.18190499999999998
5906,0.18190499999999998
5907,0.18190499999999998
5908,0.178062
5909,0.178062
5910,0.174219
5911,0.180624
5912,0.183186
5913,0.18190499999999998
5914,0.179343
5915,0.178062
5916,0.178062
5917,0.18190499999999998
5918,0.18190499999999998
5919,0.180624
5920,0.178062
5921,0.1755
5922,0.178062
5923,0.180624
5924,0.18190499999999998
5925,0.18190499999999998
5926,0.179343
5927,0.179343
5928,0.178062
5929,0.183186
5930,0.180624
5931,0.18190499999999998
5932,0.178062
5933,0.179343
5934,0.178062
5935,0.180624
5936,0.18190499999999998
5937,0.180624
5938,0.178062
5939,0.178062
5940,0.179343
5941,0.183186
5942,0.183186
5943,0.179343
5944,0.179343
5945,0.180624
5946,0.179343
5947,0.183186
5948,0.183186
5949,0.183186
5950,0.179343
5951,0.180624
5952,0.179343
5953,0.180624
5954,0.179343
5955,0.180624
5956,0.178062
5957,0.178062
5958,0.180624
5959,0.180624
