,EDA
6226,0.9651200000000001
6227,0.9664010000000001
6228,0.9651200000000001
6229,0.9651200000000001
6230,0.9651200000000001
6231,0.9651200000000001
6232,0.962558
6233,0.9664010000000001
6234,0.967683
6235,0.9664010000000001
6236,0.967683
6237,0.9638389999999999
6238,0.9638389999999999
6239,0.962558
6240,0.9651200000000001
6241,0.9664010000000001
6242,0.967683
6243,0.967683
6244,0.967683
6245,0.9689639999999999
6246,0.9664010000000001
6247,0.967683
6248,0.967683
6249,0.970245
6250,0.970245
6251,0.9664010000000001
6252,0.9689639999999999
6253,0.9689639999999999
6254,0.967683
6255,0.967683
6256,0.970245
6257,0.9689639999999999
6258,0.970245
6259,0.971526
6260,0.971526
6261,0.972808
6262,0.970245
6263,0.9689639999999999
6264,0.971526
6265,0.970245
6266,0.970245
6267,0.971526
6268,0.972808
6269,0.971526
6270,0.971526
6271,0.972808
6272,0.974089
6273,0.967683
6274,0.967683
6275,0.9689639999999999
6276,0.967683
6277,0.9651200000000001
6278,0.9689639999999999
6279,0.9651200000000001
6280,0.9689639999999999
6281,0.9664010000000001
6282,0.9651200000000001
6283,0.9664010000000001
6284,0.962558
6285,0.9638389999999999
6286,0.9664010000000001
6287,0.9664010000000001
6288,0.962558
6289,0.9638389999999999
6290,0.9638389999999999
6291,0.970245
6292,0.967683
6293,0.970245
6294,0.970245
6295,0.970245
6296,0.9689639999999999
6297,0.9689639999999999
6298,0.970245
6299,0.970245
6300,0.970245
6301,0.971526
6302,0.972808
6303,0.970245
6304,0.974089
6305,0.971526
6306,0.971526
6307,0.974089
6308,0.974089
6309,0.971526
6310,0.972808
6311,0.972808
6312,0.9753700000000001
6313,0.974089
6314,0.976651
6315,0.976651
6316,0.9779329999999999
6317,0.9779329999999999
6318,0.976651
6319,0.9779329999999999
6320,0.9779329999999999
6321,0.9792139999999999
6322,0.9779329999999999
6323,0.9804950000000001
6324,0.981776
6325,0.9792139999999999
6326,0.981776
6327,0.9804950000000001
6328,0.9792139999999999
6329,0.9804950000000001
6330,0.981776
6331,0.983058
6332,0.9804950000000001
6333,0.983058
6334,0.983058
6335,0.983058
6336,0.983058
6337,0.981776
6338,0.981776
6339,0.983058
6340,0.981776
6341,0.983058
6342,0.983058
6343,0.983058
6344,0.981776
6345,0.983058
6346,0.986901
6347,0.98562
6348,0.986901
6349,0.988183
6350,0.98562
6351,0.988183
6352,0.98562
6353,0.986901
6354,0.98562
6355,0.98562
6356,0.986901
6357,0.986901
6358,0.986901
6359,0.988183
6360,0.988183
6361,0.986901
6362,0.988183
6363,0.9894639999999999
6364,0.988183
6365,0.9894639999999999
6366,0.9894639999999999
6367,0.992027
6368,0.992027
6369,0.9894639999999999
6370,0.9907450000000001
6371,0.992027
6372,0.9894639999999999
6373,0.9907450000000001
6374,0.992027
6375,0.993308
6376,0.993308
6377,0.993308
6378,0.9907450000000001
6379,0.99587
6380,0.99587
6381,0.992027
6382,0.99587
6383,0.994589
6384,0.993308
6385,0.994589
6386,0.994589
6387,0.993308
6388,0.993308
6389,0.993308
6390,0.99587
6391,0.99587
6392,0.99587
6393,0.997151
6394,0.994589
6395,0.99587
6396,0.998433
6397,0.997151
6398,0.99587
6399,0.998433
6400,0.997151
6401,0.997151
6402,0.999714
6403,1.000995
6404,0.998433
6405,1.000995
6406,0.999714
6407,0.999714
6408,0.997151
6409,1.000995
6410,1.000995
6411,0.999714
6412,1.000995
6413,1.000995
6414,1.000995
6415,1.000995
6416,1.000995
6417,0.999714
6418,1.003558
6419,1.002277
6420,1.003558
6421,1.000995
6422,1.002277
6423,1.0061200000000001
6424,1.002277
6425,1.002277
6426,1.003558
6427,1.002277
6428,1.004839
6429,1.003558
6430,1.002277
6431,1.002277
6432,1.004839
6433,1.004839
6434,1.004839
6435,1.0061200000000001
6436,1.004839
6437,1.004839
6438,1.004839
6439,1.0061200000000001
6440,1.004839
6441,1.003558
6442,1.004839
6443,1.0061200000000001
6444,1.003558
6445,1.0074020000000001
6446,1.0061200000000001
6447,1.0074020000000001
6448,1.0074020000000001
6449,1.003558
6450,1.0074020000000001
6451,1.0074020000000001
6452,1.0061200000000001
6453,1.0061200000000001
6454,1.0074020000000001
6455,1.004839
6456,1.0099639999999999
6457,1.008683
6458,1.0099639999999999
6459,1.0099639999999999
6460,1.0074020000000001
6461,1.008683
6462,1.008683
6463,1.008683
6464,1.0074020000000001
6465,1.0099639999999999
6466,1.0112450000000002
6467,1.0099639999999999
6468,1.008683
6469,1.0112450000000002
6470,1.0099639999999999
6471,1.0112450000000002
6472,1.0099639999999999
6473,1.0074020000000001
6474,1.008683
6475,1.012527
6476,1.0099639999999999
6477,1.0099639999999999
6478,1.012527
6479,1.012527
6480,1.0112450000000002
6481,1.0112450000000002
6482,1.012527
6483,1.012527
6484,1.012527
6485,1.013808
6486,1.012527
6487,1.012527
6488,1.012527
6489,1.012527
6490,1.012527
6491,1.013808
6492,1.013808
6493,1.012527
6494,1.012527
6495,1.012527
6496,1.0112450000000002
6497,1.0112450000000002
6498,1.013808
6499,1.015089
6500,1.015089
6501,1.012527
6502,1.013808
6503,1.015089
6504,1.012527
6505,1.013808
6506,1.015089
6507,1.013808
6508,1.013808
6509,1.01637
6510,1.013808
6511,1.015089
6512,1.015089
6513,1.013808
6514,1.01637
6515,1.01637
6516,1.017652
6517,1.017652
6518,1.01637
6519,1.017652
6520,1.017652
6521,1.017652
6522,1.018933
6523,1.018933
6524,1.020214
6525,1.020214
6526,1.022777
6527,1.021495
6528,1.021495
6529,1.021495
6530,1.020214
6531,1.022777
6532,1.022777
6533,1.022777
6534,1.024058
6535,1.025339
6536,1.022777
6537,1.022777
6538,1.024058
6539,1.024058
6540,1.022777
6541,1.024058
6542,1.022777
6543,1.022777
6544,1.024058
6545,1.022777
6546,1.021495
6547,1.018933
6548,1.022777
6549,1.020214
6550,1.022777
6551,1.018933
6552,1.020214
6553,1.018933
6554,1.01637
6555,1.0112450000000002
6556,1.01637
6557,1.017652
6558,1.01637
6559,1.017652
6560,1.018933
6561,1.021495
6562,1.018933
6563,1.021495
6564,1.022777
6565,1.018933
6566,1.020214
6567,1.024058
6568,1.017652
6569,1.017652
6570,1.021495
6571,1.022777
6572,1.02662
6573,1.024058
6574,1.021495
6575,1.022777
6576,1.024058
6577,1.027902
6578,1.029183
6579,1.0330270000000001
6580,1.0330270000000001
6581,1.0330270000000001
6582,1.038152
6583,1.041995
6584,1.039433
6585,1.0317450000000001
6586,1.038152
6587,1.039433
6588,1.040714
6589,1.034308
6590,1.027902
6591,1.0317450000000001
6592,1.018933
6593,1.012527
6594,1.008683
6595,1.008683
6596,1.020214
6597,1.02662
6598,1.02662
6599,1.029183
6600,1.027902
6601,1.029183
6602,1.039433
6603,1.040714
6604,1.043277
6605,1.040714
6606,1.039433
6607,1.040714
6608,1.038152
6609,1.0355889999999999
6610,1.038152
6611,1.0368700000000002
6612,1.0355889999999999
6613,1.0355889999999999
6614,1.038152
6615,1.0560889999999998
6616,1.0701829999999999
6617,1.068902
6618,1.0701829999999999
6619,1.066339
6620,1.0701829999999999
6621,1.072745
6622,1.068902
6623,1.072745
6624,1.072745
6625,1.072745
6626,1.072745
6627,1.072745
6628,1.071464
6629,1.074027
6630,1.074027
6631,1.075308
6632,1.076589
6633,1.072745
6634,1.074027
6635,1.076589
6636,1.074027
6637,1.074027
6638,1.075308
6639,1.075308
6640,1.076589
6641,1.075308
6642,1.07787
6643,1.076589
6644,1.076589
6645,1.075308
6646,1.07787
6647,1.076589
6648,1.076589
6649,1.075308
6650,1.07787
6651,1.076589
6652,1.07787
6653,1.07787
6654,1.07787
6655,1.0791520000000001
6656,1.080433
6657,1.080433
6658,1.080433
6659,1.080433
6660,1.0829959999999998
6661,1.0817139999999998
6662,1.0829959999999998
6663,1.080433
6664,1.084277
6665,1.0817139999999998
6666,1.080433
6667,1.0829959999999998
6668,1.0829959999999998
6669,1.0817139999999998
6670,1.0817139999999998
6671,1.0829959999999998
6672,1.0829959999999998
6673,1.084277
6674,1.084277
6675,1.0829959999999998
6676,1.084277
6677,1.085558
6678,1.084277
6679,1.085558
6680,1.0868389999999999
6681,1.085558
6682,1.084277
6683,1.0868389999999999
6684,1.084277
6685,1.084277
6686,1.0868389999999999
6687,1.0868389999999999
6688,1.0868389999999999
6689,1.0868389999999999
6690,1.0868389999999999
6691,1.089402
6692,1.088121
6693,1.090683
6694,1.088121
6695,1.089402
6696,1.0868389999999999
6697,1.089402
6698,1.089402
6699,1.089402
6700,1.0868389999999999
6701,1.088121
6702,1.089402
6703,1.088121
6704,1.089402
6705,1.089402
6706,1.090683
6707,1.090683
6708,1.091964
6709,1.091964
6710,1.093246
6711,1.091964
6712,1.091964
6713,1.091964
6714,1.094527
6715,1.090683
6716,1.091964
6717,1.093246
6718,1.091964
6719,1.093246
6720,1.095808
6721,1.093246
6722,1.093246
6723,1.093246
6724,1.095808
6725,1.093246
6726,1.094527
6727,1.094527
6728,1.094527
6729,1.095808
6730,1.097089
6731,1.097089
6732,1.097089
6733,1.095808
6734,1.095808
6735,1.098371
6736,1.099652
6737,1.098371
6738,1.099652
6739,1.100933
6740,1.099652
6741,1.098371
6742,1.100933
6743,1.100933
6744,1.100933
6745,1.102214
6746,1.099652
6747,1.100933
6748,1.102214
6749,1.100933
6750,1.1047770000000001
6751,1.1034959999999998
6752,1.1034959999999998
6753,1.106058
6754,1.1047770000000001
6755,1.106058
6756,1.106058
6757,1.1047770000000001
6758,1.1047770000000001
6759,1.1073389999999999
6760,1.1073389999999999
6761,1.1086209999999999
6762,1.109902
6763,1.109902
6764,1.111183
6765,1.1086209999999999
6766,1.109902
6767,1.113746
6768,1.112464
6769,1.113746
6770,1.115027
6771,1.115027
6772,1.115027
6773,1.115027
6774,1.113746
6775,1.117589
6776,1.118871
6777,1.120152
6778,1.116308
6779,1.117589
6780,1.120152
6781,1.120152
6782,1.117589
6783,1.121433
6784,1.121433
6785,1.118871
6786,1.1073389999999999
6787,1.106058
6788,1.112464
6789,1.111183
6790,1.115027
6791,1.117589
6792,1.120152
6793,1.116308
6794,1.116308
6795,1.117589
6796,1.117589
6797,1.117589
6798,1.120152
6799,1.117589
6800,1.117589
6801,1.118871
6802,1.120152
6803,1.117589
6804,1.118871
6805,1.120152
6806,1.120152
6807,1.118871
6808,1.125277
6809,1.120152
6810,1.120152
6811,1.121433
6812,1.122714
6813,1.120152
6814,1.121433
6815,1.121433
6816,1.121433
6817,1.122714
6818,1.122714
6819,1.123996
6820,1.123996
6821,1.122714
6822,1.125277
6823,1.125277
6824,1.122714
6825,1.125277
6826,1.126558
6827,1.126558
6828,1.127839
6829,1.125277
6830,1.126558
6831,1.127839
6832,1.127839
6833,1.126558
6834,1.127839
6835,1.125277
6836,1.125277
6837,1.126558
6838,1.126558
6839,1.127839
6840,1.127839
6841,1.127839
6842,1.123996
6843,1.125277
6844,1.127839
6845,1.127839
6846,1.1291209999999998
6847,1.1291209999999998
6848,1.1304020000000001
6849,1.126558
6850,1.127839
6851,1.127839
6852,1.1291209999999998
6853,1.1304020000000001
6854,1.131683
6855,1.1304020000000001
6856,1.1304020000000001
6857,1.1304020000000001
6858,1.131683
6859,1.1304020000000001
6860,1.1304020000000001
6861,1.131683
6862,1.131683
6863,1.1342459999999999
6864,1.1291209999999998
6865,1.125277
6866,1.1329639999999999
6867,1.141933
6868,1.126558
6869,1.123996
6870,1.118871
6871,1.122714
6872,1.117589
6873,1.116308
6874,1.111183
6875,1.123996
6876,1.115027
6877,1.111183
6878,1.1047770000000001
6879,1.1086209999999999
6880,1.120152
6881,1.1329639999999999
6882,1.120152
6883,1.123996
6884,1.126558
6885,1.1291209999999998
6886,1.157308
6887,1.140652
6888,1.136808
6889,1.1342459999999999
6890,1.131683
6891,1.127839
6892,1.131683
6893,1.123996
6894,1.121433
6895,1.131683
6896,1.1329639999999999
6897,1.131683
6898,1.131683
6899,1.131683
6900,1.1329639999999999
6901,1.1342459999999999
6902,1.1342459999999999
6903,1.136808
6904,1.135527
6905,1.135527
6906,1.135527
6907,1.136808
6908,1.135527
6909,1.136808
6910,1.135527
6911,1.138089
6912,1.135527
6913,1.136808
6914,1.139371
6915,1.140652
6916,1.136808
6917,1.140652
6918,1.141933
6919,1.140652
6920,1.140652
6921,1.141933
6922,1.140652
6923,1.141933
6924,1.140652
6925,1.139371
6926,1.140652
6927,1.139371
6928,1.139371
6929,1.145777
6930,1.144496
6931,1.140652
6932,1.141933
6933,1.140652
6934,1.141933
6935,1.143214
6936,1.144496
6937,1.144496
6938,1.144496
6939,1.141933
6940,1.141933
6941,1.141933
6942,1.143214
6943,1.141933
6944,1.140652
6945,1.141933
6946,1.143214
6947,1.143214
6948,1.144496
6949,1.141933
6950,1.144496
6951,1.144496
6952,1.144496
6953,1.143214
6954,1.147058
6955,1.145777
6956,1.152183
6957,1.144496
6958,1.145777
6959,1.145777
6960,1.152183
6961,1.150902
6962,1.150902
6963,1.14834
6964,1.149621
6965,1.149621
6966,1.149621
6967,1.147058
6968,1.14834
6969,1.143214
6970,1.127839
6971,1.14834
6972,1.152183
6973,1.1547459999999998
6974,1.152183
6975,1.1547459999999998
6976,1.1547459999999998
6977,1.157308
6978,1.1560270000000001
6979,1.1585889999999999
6980,1.1585889999999999
6981,1.161152
6982,1.1598709999999999
6983,1.157308
6984,1.162433
6985,1.1598709999999999
6986,1.161152
6987,1.162433
6988,1.163715
6989,1.162433
6990,1.162433
6991,1.163715
6992,1.162433
6993,1.163715
6994,1.162433
6995,1.163715
6996,1.162433
6997,1.164996
6998,1.163715
6999,1.166277
7000,1.163715
7001,1.164996
7002,1.167558
7003,1.163715
7004,1.163715
7005,1.162433
7006,1.163715
7007,1.163715
7008,1.166277
7009,1.166277
7010,1.163715
7011,1.164996
7012,1.164996
7013,1.164996
7014,1.164996
7015,1.166277
7016,1.166277
7017,1.166277
7018,1.164996
7019,1.166277
7020,1.166277
7021,1.166277
7022,1.163715
7023,1.164996
7024,1.162433
7025,1.164996
7026,1.163715
7027,1.164996
7028,1.166277
7029,1.166277
7030,1.167558
7031,1.166277
7032,1.1688399999999999
7033,1.167558
7034,1.167558
7035,1.166277
7036,1.1688399999999999
7037,1.167558
7038,1.167558
7039,1.1688399999999999
7040,1.166277
7041,1.167558
7042,1.166277
7043,1.166277
7044,1.166277
7045,1.166277
7046,1.167558
7047,1.170121
7048,1.167558
7049,1.167558
7050,1.1688399999999999
7051,1.166277
7052,1.1688399999999999
7053,1.166277
7054,1.164996
7055,1.163715
7056,1.164996
7057,1.163715
7058,1.164996
7059,1.164996
7060,1.163715
7061,1.167558
7062,1.167558
7063,1.164996
7064,1.167558
7065,1.166277
7066,1.167558
7067,1.167558
7068,1.167558
7069,1.1688399999999999
7070,1.167558
7071,1.1688399999999999
7072,1.1688399999999999
7073,1.1688399999999999
7074,1.167558
7075,1.1688399999999999
7076,1.170121
7077,1.1688399999999999
7078,1.172683
7079,1.170121
7080,1.175246
7081,1.171402
7082,1.171402
7083,1.177808
7084,1.172683
7085,1.170121
7086,1.1803709999999998
7087,1.175246
7088,1.172683
7089,1.172683
7090,1.17909
7091,1.171402
7092,1.176527
7093,1.223933
7094,1.19959
7095,1.191902
7096,1.1854959999999999
7097,1.1931829999999999
7098,1.184215
7099,1.18934
7100,1.1854959999999999
7101,1.186777
7102,1.186777
7103,1.1854959999999999
7104,1.182933
7105,1.182933
7106,1.1803709999999998
7107,1.177808
7108,1.177808
7109,1.17909
7110,1.1803709999999998
7111,1.182933
7112,1.17909
7113,1.190621
7114,1.1816520000000001
7115,1.182933
7116,1.1803709999999998
7117,1.182933
7118,1.182933
7119,1.1816520000000001
7120,1.182933
7121,1.1803709999999998
7122,1.1816520000000001
7123,1.1803709999999998
7124,1.1816520000000001
7125,1.1816520000000001
7126,1.17909
7127,1.1816520000000001
7128,1.1803709999999998
7129,1.1816520000000001
7130,1.1803709999999998
7131,1.1816520000000001
7132,1.1803709999999998
7133,1.182933
7134,1.182933
7135,1.1803709999999998
7136,1.1803709999999998
7137,1.1816520000000001
7138,1.1816520000000001
7139,1.184215
7140,1.1816520000000001
7141,1.1816520000000001
7142,1.1803709999999998
7143,1.1816520000000001
7144,1.1816520000000001
7145,1.184215
7146,1.1854959999999999
7147,1.182933
7148,1.182933
7149,1.182933
7150,1.1854959999999999
7151,1.184215
7152,1.1854959999999999
7153,1.18934
7154,1.1854959999999999
7155,1.184215
7156,1.1854959999999999
7157,1.186777
7158,1.188058
7159,1.186777
7160,1.1854959999999999
7161,1.186777
7162,1.1854959999999999
7163,1.18934
7164,1.188058
7165,1.1854959999999999
7166,1.18934
7167,1.186777
7168,1.1854959999999999
7169,1.188058
7170,1.190621
7171,1.190621
7172,1.190621
7173,1.188058
7174,1.188058
7175,1.190621
7176,1.18934
7177,1.190621
7178,1.190621
7179,1.188058
7180,1.1931829999999999
7181,1.190621
7182,1.191902
7183,1.190621
7184,1.18934
7185,1.18934
7186,1.190621
7187,1.191902
7188,1.1931829999999999
7189,1.190621
7190,1.18934
7191,1.1944649999999999
7192,1.1944649999999999
7193,1.1944649999999999
7194,1.1931829999999999
7195,1.1944649999999999
7196,1.1944649999999999
7197,1.198308
7198,1.197027
7199,1.195746
7200,1.197027
7201,1.1944649999999999
7202,1.195746
7203,1.197027
7204,1.195746
7205,1.197027
7206,1.197027
7207,1.197027
7208,1.197027
7209,1.195746
7210,1.198308
7211,1.195746
7212,1.195746
7213,1.195746
7214,1.195746
7215,1.197027
7216,1.198308
7217,1.19959
7218,1.19959
7219,1.19959
7220,1.198308
7221,1.200871
7222,1.202152
7223,1.198308
7224,1.19959
7225,1.19959
7226,1.200871
7227,1.200871
7228,1.203433
7229,1.202152
7230,1.203433
7231,1.203433
7232,1.202152
7233,1.2059959999999998
7234,1.203433
7235,1.204715
7236,1.203433
7237,1.204715
7238,1.203433
7239,1.204715
7240,1.2059959999999998
7241,1.203433
7242,1.2059959999999998
7243,1.2059959999999998
7244,1.207277
7245,1.204715
7246,1.207277
7247,1.207277
7248,1.208558
7249,1.207277
7250,1.2059959999999998
7251,1.207277
7252,1.211121
7253,1.207277
7254,1.207277
7255,1.207277
7256,1.2059959999999998
7257,1.2059959999999998
7258,1.208558
7259,1.20984
7260,1.20984
7261,1.207277
7262,1.20984
7263,1.211121
7264,1.208558
7265,1.208558
7266,1.20984
7267,1.20984
7268,1.207277
7269,1.20984
7270,1.211121
7271,1.208558
7272,1.212402
7273,1.214965
7274,1.212402
7275,1.213683
7276,1.212402
7277,1.211121
7278,1.212402
7279,1.211121
7280,1.213683
7281,1.212402
7282,1.212402
7283,1.213683
7284,1.213683
7285,1.213683
7286,1.213683
7287,1.213683
7288,1.213683
7289,1.213683
7290,1.216246
7291,1.216246
7292,1.217527
7293,1.218808
7294,1.218808
7295,1.217527
7296,1.218808
7297,1.216246
7298,1.216246
7299,1.216246
7300,1.217527
7301,1.217527
7302,1.22009
7303,1.22009
7304,1.218808
7305,1.218808
7306,1.22009
7307,1.218808
7308,1.218808
7309,1.22009
7310,1.22009
7311,1.22009
7312,1.221371
7313,1.221371
7314,1.218808
7315,1.222652
7316,1.22009
7317,1.221371
7318,1.22009
7319,1.222652
7320,1.223933
7321,1.221371
7322,1.223933
7323,1.225215
7324,1.222652
7325,1.2264959999999998
7326,1.222652
7327,1.223933
7328,1.225215
7329,1.2264959999999998
7330,1.223933
7331,1.225215
7332,1.225215
7333,1.225215
7334,1.223933
7335,1.225215
7336,1.2277770000000001
7337,1.2264959999999998
7338,1.2264959999999998
7339,1.2264959999999998
7340,1.2277770000000001
7341,1.23034
7342,1.2277770000000001
7343,1.2290590000000001
7344,1.2277770000000001
7345,1.2290590000000001
7346,1.23034
7347,1.23034
7348,1.2316209999999999
7349,1.2290590000000001
7350,1.2277770000000001
7351,1.2316209999999999
7352,1.23034
7353,1.2316209999999999
7354,1.232902
7355,1.235465
7356,1.234183
7357,1.234183
7358,1.236746
7359,1.234183
7360,1.236746
7361,1.234183
7362,1.235465
7363,1.236746
7364,1.235465
7365,1.234183
7366,1.236746
7367,1.239308
7368,1.236746
7369,1.238027
7370,1.238027
7371,1.236746
7372,1.238027
7373,1.238027
7374,1.236746
7375,1.238027
7376,1.236746
7377,1.2405899999999999
7378,1.238027
7379,1.2405899999999999
7380,1.239308
7381,1.2405899999999999
7382,1.239308
7383,1.2405899999999999
7384,1.236746
7385,1.236746
7386,1.239308
7387,1.241871
7388,1.239308
7389,1.2405899999999999
7390,1.2405899999999999
7391,1.241871
7392,1.241871
7393,1.2405899999999999
7394,1.2405899999999999
7395,1.2405899999999999
7396,1.244434
7397,1.243152
7398,1.241871
7399,1.241871
7400,1.245715
7401,1.243152
7402,1.245715
7403,1.248277
7404,1.244434
7405,1.246996
7406,1.244434
7407,1.246996
7408,1.245715
7409,1.246996
7410,1.244434
7411,1.244434
7412,1.244434
7413,1.245715
7414,1.244434
7415,1.245715
7416,1.244434
7417,1.244434
7418,1.244434
7419,1.244434
7420,1.244434
7421,1.246996
7422,1.246996
7423,1.248277
7424,1.246996
7425,1.245715
7426,1.248277
7427,1.246996
7428,1.248277
7429,1.246996
7430,1.248277
7431,1.248277
7432,1.25084
7433,1.25084
7434,1.25084
7435,1.249559
7436,1.249559
7437,1.249559
7438,1.248277
7439,1.25084
7440,1.249559
7441,1.25084
7442,1.248277
7443,1.2521209999999998
7444,1.25084
7445,1.249559
7446,1.2521209999999998
7447,1.2521209999999998
7448,1.2521209999999998
7449,1.2521209999999998
7450,1.2534020000000001
7451,1.25084
7452,1.2534020000000001
7453,1.2521209999999998
7454,1.254683
7455,1.254683
7456,1.254683
7457,1.255965
7458,1.254683
7459,1.255965
7460,1.254683
7461,1.254683
7462,1.255965
7463,1.2572459999999999
7464,1.2534020000000001
7465,1.2572459999999999
7466,1.255965
7467,1.255965
7468,1.258527
7469,1.258527
7470,1.255965
7471,1.2572459999999999
7472,1.255965
7473,1.2572459999999999
7474,1.258527
7475,1.255965
7476,1.2572459999999999
7477,1.259809
7478,1.255965
7479,1.258527
7480,1.258527
7481,1.2572459999999999
7482,1.259809
7483,1.26109
7484,1.259809
7485,1.258527
7486,1.259809
7487,1.258527
7488,1.26109
7489,1.259809
7490,1.262371
7491,1.26109
7492,1.262371
7493,1.263652
7494,1.262371
7495,1.26109
7496,1.262371
7497,1.262371
7498,1.26109
7499,1.264934
7500,1.262371
7501,1.264934
7502,1.262371
7503,1.263652
7504,1.263652
7505,1.262371
7506,1.263652
7507,1.263652
7508,1.262371
7509,1.263652
7510,1.2662149999999999
7511,1.262371
7512,1.264934
7513,1.264934
7514,1.2662149999999999
7515,1.264934
7516,1.264934
7517,1.264934
7518,1.267496
7519,1.2662149999999999
7520,1.2662149999999999
7521,1.2662149999999999
7522,1.267496
7523,1.267496
7524,1.2662149999999999
7525,1.2662149999999999
7526,1.27134
7527,1.270059
7528,1.27134
7529,1.268777
7530,1.267496
7531,1.267496
7532,1.267496
7533,1.267496
7534,1.268777
7535,1.2662149999999999
7536,1.267496
7537,1.267496
7538,1.267496
7539,1.267496
7540,1.2662149999999999
7541,1.284152
7542,1.273902
7543,1.27134
7544,1.280309
7545,1.272621
7546,1.2790270000000001
7547,1.273902
7548,1.27134
7549,1.270059
7550,1.268777
7551,1.268777
7552,1.264934
7553,1.275184
7554,1.270059
7555,1.272621
7556,1.27134
7557,1.2662149999999999
7558,1.267496
7559,1.270059
7560,1.2662149999999999
7561,1.267496
7562,1.267496
7563,1.268777
7564,1.270059
7565,1.270059
7566,1.270059
7567,1.272621
7568,1.272621
7569,1.273902
7570,1.270059
7571,1.273902
7572,1.272621
7573,1.272621
7574,1.275184
7575,1.273902
7576,1.272621
7577,1.275184
7578,1.276465
7579,1.2777459999999998
7580,1.2790270000000001
7581,1.284152
7582,1.272621
7583,1.272621
7584,1.272621
7585,1.270059
7586,1.27134
7587,1.270059
7588,1.267496
7589,1.27134
7590,1.27134
7591,1.270059
7592,1.268777
7593,1.268777
7594,1.267496
7595,1.270059
7596,1.267496
7597,1.267496
7598,1.268777
7599,1.267496
7600,1.267496
7601,1.2662149999999999
7602,1.263652
7603,1.2534020000000001
7604,1.2405899999999999
7605,1.2521209999999998
7606,1.243152
7607,1.246996
7608,1.2405899999999999
7609,1.243152
7610,1.273902
7611,1.267496
7612,1.264934
7613,1.26109
7614,1.2662149999999999
7615,1.270059
7616,1.267496
7617,1.270059
7618,1.2662149999999999
7619,1.262371
7620,1.259809
7621,1.2662149999999999
7622,1.267496
7623,1.2662149999999999
7624,1.267496
7625,1.264934
7626,1.2662149999999999
7627,1.267496
7628,1.268777
7629,1.267496
7630,1.27134
7631,1.268777
7632,1.267496
7633,1.268777
7634,1.270059
7635,1.268777
7636,1.268777
7637,1.268777
7638,1.270059
7639,1.268777
7640,1.270059
7641,1.267496
7642,1.267496
7643,1.270059
7644,1.268777
7645,1.268777
7646,1.268777
7647,1.268777
7648,1.270059
7649,1.270059
7650,1.267496
7651,1.2572459999999999
7652,1.275184
7653,1.26109
7654,1.246996
7655,1.244434
7656,1.2405899999999999
7657,1.236746
7658,1.2521209999999998
7659,1.232902
7660,1.2264959999999998
7661,1.2264959999999998
7662,1.2264959999999998
7663,1.296965
7664,1.244434
7665,1.241871
7666,1.236746
7667,1.2290590000000001
7668,1.225215
7669,1.225215
7670,1.223933
7671,1.258527
7672,1.262371
7673,1.254683
7674,1.2534020000000001
7675,1.249559
7676,1.25084
7677,1.248277
7678,1.246996
7679,1.245715
7680,1.244434
7681,1.241871
7682,1.2277770000000001
7683,1.182933
7684,1.162433
7685,1.175246
7686,1.171402
7687,1.161152
7688,1.249559
7689,1.2521209999999998
7690,1.289277
7691,1.298246
7692,1.299527
7693,1.305934
7694,1.3033709999999998
7695,1.30209
7696,1.299527
7697,1.289277
7698,1.285434
7699,1.285434
7700,1.285434
7701,1.2572459999999999
7702,1.276465
7703,1.2572459999999999
7704,1.286715
7705,1.2918399999999999
7706,1.289277
7707,1.289277
7708,1.287996
7709,1.290559
7710,1.287996
7711,1.289277
7712,1.290559
7713,1.287996
7714,1.287996
7715,1.286715
7716,1.289277
7717,1.286715
7718,1.287996
7719,1.287996
7720,1.287996
7721,1.286715
7722,1.286715
7723,1.289277
7724,1.286715
7725,1.285434
7726,1.285434
7727,1.285434
7728,1.285434
7729,1.284152
7730,1.286715
7731,1.284152
7732,1.286715
7733,1.28159
7734,1.280309
7735,1.26109
7736,1.2534020000000001
7737,1.2534020000000001
7738,1.25084
7739,1.2534020000000001
7740,1.2534020000000001
7741,1.254683
7742,1.2572459999999999
7743,1.262371
7744,1.258527
7745,1.26109
7746,1.2572459999999999
7747,1.258527
7748,1.2572459999999999
7749,1.254683
7750,1.254683
7751,1.254683
7752,1.2521209999999998
7753,1.25084
7754,1.254683
7755,1.2534020000000001
7756,1.2521209999999998
7757,1.2534020000000001
7758,1.25084
7759,1.248277
7760,1.245715
7761,1.244434
7762,1.244434
7763,1.244434
7764,1.243152
7765,1.243152
7766,1.241871
7767,1.23034
7768,1.203433
7769,1.20984
7770,1.212402
7771,1.208558
7772,1.214965
7773,1.20984
7774,1.22009
7775,1.221371
7776,1.225215
7777,1.223933
7778,1.225215
7779,1.223933
7780,1.153464
7781,1.255965
7782,1.259809
7783,1.294402
7784,1.30209
7785,1.3046520000000001
7786,1.3084959999999999
7787,1.3084959999999999
7788,1.3084959999999999
7789,1.3084959999999999
7790,1.307215
7791,1.3084959999999999
7792,1.309777
7793,1.309777
7794,1.309777
7795,1.307215
7796,1.309777
7797,1.2828709999999999
7798,1.286715
7799,1.3084959999999999
7800,1.330278
7801,1.32259
7802,1.320027
7803,1.3174649999999999
7804,1.313621
7805,1.3084959999999999
7806,1.309777
7807,1.307215
7808,1.3046520000000001
7809,1.299527
