Timestamp,HR
1560240533.0,70.45
1560240534.0,70.52
1560240535.0,70.62
1560240536.0,70.73
1560240537.0,70.87
1560240538.0,70.98
1560240539.0,71.07
1560240540.0,71.15
1560240541.0,71.22
1560240542.0,71.23
1560240543.0,71.25
1560240544.0,71.33
1560240545.0,71.4
1560240546.0,71.38
1560240547.0,71.38
1560240548.0,71.38
1560240549.0,71.38
1560240550.0,71.4
1560240551.0,71.42
1560240552.0,71.47
1560240553.0,71.52
1560240554.0,71.57
1560240555.0,71.63
1560240556.0,71.7
1560240557.0,71.77
1560240558.0,71.82
1560240559.0,71.87
1560240560.0,71.93
1560240561.0,72.0
1560240562.0,72.07
1560240563.0,72.15
1560240564.0,72.25
1560240565.0,72.33
1560240566.0,72.43
1560240567.0,72.53
1560240568.0,72.63
1560240569.0,72.73
1560240570.0,72.83
1560240571.0,72.92
1560240572.0,72.97
1560240573.0,73.02
1560240574.0,73.08
1560240575.0,73.12
1560240576.0,73.18
1560240577.0,73.23
1560240578.0,73.3
1560240579.0,73.27
1560240580.0,73.32
1560240581.0,73.37
1560240582.0,73.32
1560240583.0,73.22
1560240584.0,73.08
1560240585.0,72.98
1560240586.0,72.88
1560240587.0,72.73
1560240588.0,72.62
1560240589.0,72.48
1560240590.0,72.42
1560240591.0,72.37
1560240592.0,72.33
1560240593.0,72.3
1560240594.0,72.32
1560240595.0,72.35
1560240596.0,72.37
1560240597.0,72.37
1560240598.0,72.37
1560240599.0,72.35
1560240600.0,72.3
1560240601.0,72.23
1560240602.0,72.15
1560240603.0,72.03
1560240604.0,71.92
1560240605.0,71.82
1560240606.0,71.72
1560240607.0,71.6
1560240608.0,71.48
1560240609.0,71.37
1560240610.0,71.27
1560240611.0,71.17
1560240612.0,71.07
1560240613.0,71.0
1560240614.0,70.93
1560240615.0,70.85
1560240616.0,70.78
1560240617.0,70.7
1560240618.0,70.62
1560240619.0,70.52
1560240620.0,70.4
1560240621.0,70.3
1560240622.0,70.12
1560240623.0,69.95
1560240624.0,69.77
1560240625.0,69.58
1560240626.0,69.37
1560240627.0,69.13
1560240628.0,68.9
1560240629.0,68.7
1560240630.0,68.48
1560240631.0,68.27
1560240632.0,68.07
1560240633.0,67.87
1560240634.0,67.67
1560240635.0,67.67
1560240636.0,67.62
1560240637.0,67.6
1560240638.0,67.58
1560240639.0,67.6
1560240640.0,67.65
1560240641.0,67.75
1560240642.0,67.95
1560240643.0,68.27
1560240644.0,68.65
1560240645.0,69.02
1560240646.0,69.37
1560240647.0,69.75
1560240648.0,70.08
1560240649.0,70.45
1560240650.0,70.78
1560240651.0,71.05
1560240652.0,71.37
1560240653.0,71.58
1560240654.0,71.83
1560240655.0,71.8
1560240656.0,71.73
1560240657.0,71.63
1560240658.0,71.52
1560240659.0,71.42
1560240660.0,71.33
1560240661.0,71.28
1560240662.0,71.23
1560240663.0,71.23
1560240664.0,71.17
1560240665.0,71.13
1560240666.0,71.13
1560240667.0,71.13
1560240668.0,71.27
1560240669.0,71.42
1560240670.0,71.53
1560240671.0,71.65
1560240672.0,71.77
1560240673.0,71.85
1560240674.0,71.95
1560240675.0,72.05
1560240676.0,72.15
1560240677.0,72.27
1560240678.0,72.4
1560240679.0,72.55
1560240680.0,72.7
1560240681.0,72.85
1560240682.0,73.08
1560240683.0,73.28
1560240684.0,73.5
1560240685.0,73.72
1560240686.0,74.0
1560240687.0,74.32
1560240688.0,74.67
1560240689.0,75.0
1560240690.0,75.33
1560240691.0,75.65
1560240692.0,76.02
1560240693.0,76.38
1560240694.0,76.72
1560240695.0,76.88
1560240696.0,77.05
1560240697.0,77.18
1560240698.0,77.3
1560240699.0,77.4
1560240700.0,77.45
1560240701.0,77.48
1560240702.0,77.52
1560240703.0,77.5
1560240704.0,77.48
1560240705.0,77.5
1560240706.0,77.55
1560240707.0,77.62
1560240708.0,77.72
1560240709.0,77.8
1560240710.0,77.78
1560240711.0,77.77
1560240712.0,77.68
1560240713.0,77.7
1560240714.0,77.63
1560240715.0,77.87
1560240716.0,78.17
1560240717.0,78.52
1560240718.0,78.92
1560240719.0,79.3
1560240720.0,79.67
1560240721.0,80.08
1560240722.0,80.48
1560240723.0,80.85
1560240724.0,81.25
1560240725.0,81.33
1560240726.0,81.38
1560240727.0,81.43
1560240728.0,81.37
1560240729.0,81.28
1560240730.0,81.22
1560240731.0,81.17
1560240732.0,81.12
1560240733.0,81.08
1560240734.0,81.05
1560240735.0,81.02
1560240736.0,80.97
1560240737.0,80.97
1560240738.0,80.97
1560240739.0,80.95
1560240740.0,80.9
1560240741.0,80.85
1560240742.0,80.78
1560240743.0,80.73
1560240744.0,80.53
1560240745.0,80.38
1560240746.0,80.2
1560240747.0,80.03
1560240748.0,79.87
1560240749.0,79.7
1560240750.0,79.57
1560240751.0,79.48
1560240752.0,79.35
1560240753.0,79.22
1560240754.0,79.1
1560240755.0,79.0
1560240756.0,78.93
1560240757.0,78.88
1560240758.0,78.82
1560240759.0,78.75
1560240760.0,78.67
1560240761.0,78.53
1560240762.0,78.38
1560240763.0,78.18
1560240764.0,77.93
1560240765.0,77.65
1560240766.0,77.35
1560240767.0,77.05
1560240768.0,76.73
1560240769.0,76.43
1560240770.0,76.2
1560240771.0,76.05
1560240772.0,75.88
1560240773.0,75.72
1560240774.0,75.55
1560240775.0,75.33
1560240776.0,75.03
1560240777.0,74.7
1560240778.0,74.32
1560240779.0,73.93
1560240780.0,73.55
1560240781.0,73.05
1560240782.0,72.6
1560240783.0,72.17
1560240784.0,71.75
1560240785.0,71.65
1560240786.0,71.55
1560240787.0,71.47
1560240788.0,71.4
1560240789.0,71.37
