,EDA
4684,0.840516
4685,0.8417969999999999
4686,0.836674
4687,0.836674
4688,0.8379549999999999
4689,0.8341120000000001
4690,0.8379549999999999
4691,0.835393
4692,0.8341120000000001
4693,0.832831
4694,0.830269
4695,0.827708
4696,0.827708
4697,0.828989
4698,0.830269
4699,0.827708
4700,0.823865
4701,0.822584
4702,0.820023
4703,0.817461
4704,0.81618
4705,0.5163812754408789
4706,0.5163812754408789
4707,0.8148989999999999
4708,0.5157407754408788
4709,0.5163812754408789
4710,0.818742
4711,0.8148989999999999
4712,0.805933
4713,0.809776
4714,0.812337
4715,0.8033710000000001
4716,0.8213030000000001
4717,0.518942775440879
4718,0.717553
4719,0.735485
4720,0.7290810000000001
4721,0.4728317754408789
4722,0.690655
4723,0.45361877544087886
4724,0.748294
4725,0.7265189999999999
4726,0.753417
4727,0.738047
4728,0.739328
4729,0.744451
4730,0.748294
4731,0.7521359999999999
4732,0.759822
4733,0.758541
4734,0.764945
4735,0.49076377544087885
4736,0.48307877544087885
4737,0.4632252754408789
4738,0.794405
4739,0.771349
4740,0.763664
4741,0.762383
4742,0.7521359999999999
4743,0.4843592754408788
4744,0.700902
4745,0.686812
4746,0.679127
4747,0.671442
4748,0.6624760000000001
4749,0.4395292754408789
4750,0.707306
4751,0.46194427544087885
4752,0.65351
4753,0.643263
4754,0.42992277544087887
4755,0.43120327544087883
4756,0.41839477544087883
4757,0.39597977544087887
4758,0.630454
4759,0.627892
4760,0.618926
4761,0.616364
4762,0.59459
4763,0.592028
4764,0.592028
4765,0.586904
4766,0.572815
4767,0.571534
4768,0.5638489999999999
4769,0.5625680000000001
4770,0.548478
4771,0.547198
4772,0.545917
4773,0.534389
4774,0.524142
4775,0.517738
4776,0.515176
4777,0.507491
4778,0.511333
4779,0.513895
4780,0.511333
4781,0.508772
4782,0.50621
4783,0.50621
4784,0.504929
4785,0.5010859999999999
4786,0.502367
4787,0.35947477544087886
4788,0.3581937754408789
4789,0.3722837754408789
4790,0.59459
4791,0.6035560000000001
4792,0.595871
4793,0.4062267754408789
4794,0.40558627544087883
4795,0.598432
4796,0.620207
4797,0.41839477544087883
4798,0.680408
4799,0.697059
4800,0.717553
4801,0.7290810000000001
4802,0.735485
4803,0.739328
4804,0.738047
4805,0.740609
4806,0.738047
4807,0.735485
4808,0.731643
4809,0.7290810000000001
4810,0.721396
4811,0.717553
4812,0.709868
4813,0.707306
4814,0.7034630000000001
4815,0.700902
4816,0.697059
4817,0.690655
4818,0.6893739999999999
4819,0.68425
4820,0.680408
4821,0.675284
4822,0.677846
4823,0.675284
4824,0.671442
4825,0.6675989999999999
4826,0.661195
4827,0.6624760000000001
4828,0.658633
4829,0.657352
4830,0.657352
4831,0.658633
4832,0.656071
4833,0.65351
4834,0.652229
4835,0.650948
4836,0.652229
4837,0.648386
4838,0.649667
4839,0.650948
4840,0.661195
4841,0.676565
4842,0.44657377544087884
4843,0.45041627544087887
4844,0.593309
4845,0.5843430000000001
4846,0.4004627754408789
4847,0.4087882754408788
4848,0.557445
4849,0.549759
4850,0.38317077544087885
4851,0.507491
4852,0.5010859999999999
4853,0.52158
4854,0.50621
4855,0.503648
4856,0.499805
4857,0.495963
4858,0.498525
4859,0.504929
4860,0.504929
4861,0.5100520000000001
4862,0.508772
4863,0.513895
4864,0.36523877544087885
4865,0.37036227544087885
4866,0.606117
4867,0.618926
4868,0.6266109999999999
4869,0.633016
4870,0.638139
4871,0.6419819999999999
4872,0.644544
4873,0.647105
4874,0.645824
4875,0.644544
4876,0.648386
4877,0.648386
4878,0.647105
4879,0.647105
4880,0.643263
4881,0.6419819999999999
4882,0.6407010000000001
4883,0.6419819999999999
4884,0.6407010000000001
4885,0.63942
4886,0.63942
4887,0.634297
4888,0.634297
4889,0.629173
4890,0.6355770000000001
4891,0.636858
4892,0.631735
4893,0.631735
4894,0.629173
4895,0.627892
4896,0.630454
4897,0.627892
4898,0.6266109999999999
4899,0.6266109999999999
4900,0.6253310000000001
4901,0.6227689999999999
4902,0.618926
4903,0.598432
4904,0.5792189999999999
4905,0.581781
4906,0.6009939999999999
4907,0.593309
4908,0.598432
4909,0.59459
4910,0.598432
4911,0.597151
4912,0.597151
4913,0.595871
4914,0.598432
4915,0.598432
4916,0.593309
4917,0.590747
4918,0.590747
4919,0.590747
4920,0.592028
4921,0.592028
4922,0.590747
4923,0.585624
4924,0.583062
4925,0.5843430000000001
4926,0.5843430000000001
4927,0.5843430000000001
4928,0.571534
4929,0.571534
4930,0.568972
4931,0.39277727544087887
4932,0.46906499999999995
4933,0.34282377544087883
4934,0.5625680000000001
4935,0.576658
4936,0.581781
4937,0.583062
4938,0.575377
4939,0.572815
4940,0.568972
4941,0.548478
4942,0.38253027544087886
4943,0.38253027544087886
4944,0.34986827544087884
4945,0.495963
4946,0.512614
4947,0.36459827544087886
4948,0.3722837754408789
4949,0.32297027544087886
4950,0.22626477544087886
4951,0.35947477544087886
4952,0.53567
4953,0.549759
4954,0.557445
4955,0.55104
4956,0.558725
4957,0.56513
4958,0.566411
4959,0.566411
4960,0.56513
4961,0.5638489999999999
4962,0.5625680000000001
4963,0.566411
4964,0.5638489999999999
4965,0.558725
4966,0.554883
4967,0.549759
4968,0.548478
4969,0.556164
4970,0.560006
4971,0.560006
4972,0.560006
4973,0.557445
4974,0.554883
4975,0.554883
4976,0.556164
4977,0.543355
4978,0.527985
4979,0.5164569999999999
4980,0.5164569999999999
4981,0.515176
4982,0.508772
4983,0.508772
4984,0.502367
4985,0.50621
4986,0.507491
4987,0.508772
4988,0.503648
4989,0.503648
4990,0.499805
4991,0.498525
4992,0.49340100000000003
4993,0.489558
4994,0.485716
4995,0.480592
4996,0.47675
4997,0.47675
4998,0.475469
4999,0.48187299999999994
5000,0.489558
5001,0.490839
5002,0.49468199999999996
5003,0.499805
5004,0.50621
5005,0.508772
5006,0.50621
5007,0.3613962754408789
5008,0.3613962754408789
5009,0.42295299999999997
5010,0.438324
5011,0.43191899999999994
5012,0.3242507754408788
5013,0.3268127754408789
5014,0.0
5015,0.10829127544087887
5016,0.10829127544087887
5017,0.12494277544087887
5018,0.105031
5019,0.16080677544087887
5020,0.16144727544087886
5021,0.11784000000000001
5022,0.11527799999999999
5023,0.16593027544087885
5024,0.16528977544087886
5025,0.126806
5026,0.17169427544087887
5027,0.18514327544087888
5028,0.13961500000000002
5029,0.142176
5030,0.13961500000000002
5031,0.13833399999999998
5032,0.137053
5033,0.135772
5034,0.13833399999999998
5035,0.13321
5036,0.130649
5037,0.17361577544087886
5038,0.16593027544087885
5039,0.060201
5040,0.13839177544087886
5041,0.13775127544087887
5042,0.071729
5043,0.073009
5044,0.075571
5045,0.14607677544087888
5046,0.081976
5047,0.083256
5048,0.083256
5049,0.083256
5050,0.081976
5051,0.081976
5052,0.084537
5053,0.15055977544087887
5054,0.14991927544087885
5055,0.10957227544087887
5056,0.16657077544087887
5057,0.18001977544087888
5058,0.18642427544087886
5059,0.18898577544087886
5060,0.19218827544087885
5061,0.181883
5062,0.184445
5063,0.187007
5064,0.190849
5065,0.190849
5066,0.190849
5067,0.19213
5068,0.195973
5069,0.19725399999999998
5070,0.19725399999999998
5071,0.19725399999999998
5072,0.195973
5073,0.195973
5074,0.195973
5075,0.198535
5076,0.19981500000000002
5077,0.201096
5078,0.201096
5079,0.201096
5080,0.201096
5081,0.19981500000000002
5082,0.203658
5083,0.203658
5084,0.20493899999999998
5085,0.202377
5086,0.20493899999999998
5087,0.20493899999999998
5088,0.20622
5089,0.20622
5090,0.210062
5091,0.21518600000000002
5092,0.21646700000000002
5093,0.21902800000000008
5094,0.2178052754408789
5095,0.21134299999999998
5096,0.220309
5097,0.225433
5098,0.22100777544087885
5099,0.190849
5100,0.20371577544087888
5101,0.20243527544087886
5102,0.151142
5103,0.151142
5104,0.18386227544087885
5105,0.18450277544087887
5106,0.19154777544087886
5107,0.19474977544087888
5108,0.19213
5109,0.19725399999999998
5110,0.198535
5111,0.202377
5112,0.20622
5113,0.210062
5114,0.210062
5115,0.21134299999999998
5116,0.21262399999999998
5117,0.21902800000000008
5118,0.225433
5119,0.233118
5120,0.238242
5121,0.23952199999999998
5122,0.23952199999999998
5123,0.24208400000000002
5124,0.24208400000000002
5125,0.23952199999999998
5126,0.243365
5127,0.24208400000000002
5128,0.243365
5129,0.24080300000000002
5130,0.24080300000000002
5131,0.23952199999999998
5132,0.24080300000000002
5133,0.24080300000000002
5134,0.24208400000000002
5135,0.244646
5136,0.23061427544087887
5137,0.22805227544087886
5138,0.24848800000000001
5139,0.25233099999999997
5140,0.25233099999999997
5141,0.23445677544087884
5142,0.261297
5143,0.26257800000000003
5144,0.263859
5145,0.26514
5146,0.24086127544087887
5147,0.28179099999999996
5148,0.285634
5149,0.289476
5150,0.293319
5151,0.293319
5152,0.25495077544087885
5153,0.2536697754408789
5154,0.24790577544087888
5155,0.22159
5156,0.23055599999999998
5157,0.22356927544087885
5158,0.16721127544087888
5159,0.27794800000000003
5160,0.28179099999999996
5161,0.284353
5162,0.284353
5163,0.284353
5164,0.27666799999999997
5165,0.272825
5166,0.24470377544087885
5167,0.24470377544087885
5168,0.18898577544087886
5169,0.220309
5170,0.283072
5171,0.286914
5172,0.25174827544087885
5173,0.275387
5174,0.283072
5175,0.28051
5176,0.24854627544087887
5177,0.24918677544087886
5178,0.25105
5179,0.258735
5180,0.263859
5181,0.266421
5182,0.267701
5183,0.266421
5184,0.26514
5185,0.27026300000000003
5186,0.27026300000000003
5187,0.275387
5188,0.27666799999999997
5189,0.27794800000000003
5190,0.275387
5191,0.275387
5192,0.275387
5193,0.27794800000000003
5194,0.279229
5195,0.27666799999999997
5196,0.27794800000000003
5197,0.274106
5198,0.275387
5199,0.275387
5200,0.27794800000000003
5201,0.279229
5202,0.279229
5203,0.28051
5204,0.27794800000000003
5205,0.27794800000000003
5206,0.27666799999999997
5207,0.28051
5208,0.28051
5209,0.279229
5210,0.28179099999999996
5211,0.28179099999999996
5212,0.28179099999999996
5213,0.284353
5214,0.285634
5215,0.285634
5216,0.284353
5217,0.28051
5218,0.28179099999999996
5219,0.28051
5220,0.28179099999999996
5221,0.283072
5222,0.283072
5223,0.283072
5224,0.28051
5225,0.279229
5226,0.279229
5227,0.28051
5228,0.28051
5229,0.28051
5230,0.28179099999999996
5231,0.279229
5232,0.27794800000000003
5233,0.279229
5234,0.279229
5235,0.28051
5236,0.279229
5237,0.27666799999999997
5238,0.275387
5239,0.272825
5240,0.275387
5241,0.27666799999999997
5242,0.27794800000000003
5243,0.275387
5244,0.275387
5245,0.275387
5246,0.272825
5247,0.27666799999999997
5248,0.275387
5249,0.275387
5250,0.271544
5251,0.271544
5252,0.27026300000000003
5253,0.268982
5254,0.27026300000000003
5255,0.27026300000000003
5256,0.27026300000000003
5257,0.268982
5258,0.266421
5259,0.267701
5260,0.266421
5261,0.26514
5262,0.266421
5263,0.266421
5264,0.266421
5265,0.263859
5266,0.26257800000000003
5267,0.261297
5268,0.266421
5269,0.26514
5270,0.263859
5271,0.26257800000000003
5272,0.258735
5273,0.26001599999999997
5274,0.26001599999999997
5275,0.261297
5276,0.26257800000000003
5277,0.261297
5278,0.261297
5279,0.258735
5280,0.258735
5281,0.25745500000000004
5282,0.26001599999999997
5283,0.258735
5284,0.26001599999999997
5285,0.258735
5286,0.25745500000000004
5287,0.25617399999999996
5288,0.25745500000000004
5289,0.258735
5290,0.258735
5291,0.25745500000000004
5292,0.25617399999999996
5293,0.253612
5294,0.25233099999999997
5295,0.253612
5296,0.254893
5297,0.254893
5298,0.25617399999999996
5299,0.25745500000000004
5300,0.25745500000000004
5301,0.258735
5302,0.258735
5303,0.26257800000000003
5304,0.26257800000000003
5305,0.258735
5306,0.261297
5307,0.258735
5308,0.25617399999999996
5309,0.24976900000000002
5310,0.253612
5311,0.26001599999999997
5312,0.23829927544087887
5313,0.20750100000000002
5314,0.21204177544087888
5315,0.22549077544087887
5316,0.23253527544087887
5317,0.20750100000000002
5318,0.21204177544087888
5319,0.25105
5320,0.254893
5321,0.254893
5322,0.254893
5323,0.253612
5324,0.24976900000000002
5325,0.25233099999999997
5326,0.25105
5327,0.23381627544087885
5328,0.220309
5329,0.24208400000000002
5330,0.245927
5331,0.245927
5332,0.245927
5333,0.245927
5334,0.23125477544087886
5335,0.20622
5336,0.21140127544087886
5337,0.15184077544087887
5338,0.19859227544087887
5339,0.18316400000000002
5340,0.19987327544087888
5341,0.169075
5342,0.169075
5343,0.19282877544087887
5344,0.19474977544087888
5345,0.202377
5346,0.202377
5347,0.20947977544087887
5348,0.137053
5349,0.17681777544087887
5350,0.203658
5351,0.203658
5352,0.203658
5353,0.23439899999999997
5354,0.23055599999999998
5355,0.225433
5356,0.2356800000000001
5357,0.2261312754408789
5358,0.23055599999999998
5359,0.2356800000000001
5360,0.243365
5361,0.243365
5362,0.243365
5363,0.243365
5364,0.24720799999999998
5365,0.244646
5366,0.23061427544087887
5367,0.210062
5368,0.24080300000000002
5369,0.23952199999999998
5370,0.23952199999999998
5371,0.23952199999999998
5372,0.23952199999999998
5373,0.236961
5374,0.23055599999999998
5375,0.22799499999999998
5376,0.22799499999999998
5377,0.226714
5378,0.229275
5379,0.23055599999999998
5380,0.22799499999999998
5381,0.225433
5382,0.222871
5383,0.224152
5384,0.226714
5385,0.226714
5386,0.225433
5387,0.224152
5388,0.222871
5389,0.225433
5390,0.229275
5391,0.2356800000000001
5392,0.2356800000000001
5393,0.233118
5394,0.23439899999999997
5395,0.233118
5396,0.23439899999999997
5397,0.2356800000000001
5398,0.236961
5399,0.23055599999999998
5400,0.220309
5401,0.225433
5402,0.225433
5403,0.22159
5404,0.21902800000000008
5405,0.22159
5406,0.220309
5407,0.21902800000000008
5408,0.21902800000000008
5409,0.220309
5410,0.21902800000000008
5411,0.222871
5412,0.222871
5413,0.220309
5414,0.220309
5415,0.21646700000000002
5416,0.217748
5417,0.21646700000000002
5418,0.220309
5419,0.22159
5420,0.217748
5421,0.213905
5422,0.213905
5423,0.21262399999999998
5424,0.21646700000000002
5425,0.21518600000000002
5426,0.213905
5427,0.21518600000000002
5428,0.21262399999999998
5429,0.21134299999999998
5430,0.21262399999999998
5431,0.21518600000000002
5432,0.21262399999999998
5433,0.21134299999999998
5434,0.210062
5435,0.20878200000000002
5436,0.20878200000000002
5437,0.20878200000000002
5438,0.20878200000000002
5439,0.21262399999999998
5440,0.21134299999999998
5441,0.20750100000000002
5442,0.20750100000000002
5443,0.20750100000000002
5444,0.20878200000000002
5445,0.20878200000000002
5446,0.20878200000000002
5447,0.20750100000000002
5448,0.20493899999999998
5449,0.20493899999999998
5450,0.20493899999999998
5451,0.20750100000000002
5452,0.20750100000000002
5453,0.20750100000000002
5454,0.203658
5455,0.201096
5456,0.201096
5457,0.202377
5458,0.20493899999999998
5459,0.201096
5460,0.203658
5461,0.202377
5462,0.201096
5463,0.201096
5464,0.19981500000000002
5465,0.203658
5466,0.203658
5467,0.203658
5468,0.201096
5469,0.19981500000000002
5470,0.195973
5471,0.201096
5472,0.202377
5473,0.202377
5474,0.201096
5475,0.19981500000000002
5476,0.19725399999999998
5477,0.19725399999999998
5478,0.195973
5479,0.198535
5480,0.19981500000000002
5481,0.198535
5482,0.198535
5483,0.193411
5484,0.19725399999999998
5485,0.195973
5486,0.19725399999999998
5487,0.198535
5488,0.19725399999999998
5489,0.19725399999999998
5490,0.195973
5491,0.195973
5492,0.193411
5493,0.19725399999999998
5494,0.19725399999999998
5495,0.194692
5496,0.194692
5497,0.19213
5498,0.193411
5499,0.193411
5500,0.19725399999999998
5501,0.19725399999999998
5502,0.195973
5503,0.190849
5504,0.193411
5505,0.193411
5506,0.193411
5507,0.194692
5508,0.195973
5509,0.195973
5510,0.195973
5511,0.190849
5512,0.19213
5513,0.190849
5514,0.18956900000000002
5515,0.193411
5516,0.193411
5517,0.190849
5518,0.18956900000000002
5519,0.18956900000000002
5520,0.18956900000000002
5521,0.18956900000000002
5522,0.19213
5523,0.193411
5524,0.19213
5525,0.18956900000000002
5526,0.18956900000000002
5527,0.18956900000000002
5528,0.18956900000000002
5529,0.193411
5530,0.19213
5531,0.193411
5532,0.19213
5533,0.18956900000000002
5534,0.18956900000000002
5535,0.188288
5536,0.18956900000000002
5537,0.19213
5538,0.190849
5539,0.190849
5540,0.188288
5541,0.188288
5542,0.187007
5543,0.185726
5544,0.18956900000000002
5545,0.190849
5546,0.18956900000000002
5547,0.187007
5548,0.187007
5549,0.185726
5550,0.187007
5551,0.18956900000000002
5552,0.188288
5553,0.18956900000000002
5554,0.188288
5555,0.185726
5556,0.185726
5557,0.185726
5558,0.18316400000000002
5559,0.187007
5560,0.187007
5561,0.187007
5562,0.18316400000000002
5563,0.18316400000000002
5564,0.181883
5565,0.19923277544087886
5566,0.20115427544087888
5567,0.184445
5568,0.184445
5569,0.181883
5570,0.181883
5571,0.181883
5572,0.187007
5573,0.184445
5574,0.185726
5575,0.184445
5576,0.181883
5577,0.18316400000000002
5578,0.181883
5579,0.187007
5580,0.181883
5581,0.185726
5582,0.181883
5583,0.18316400000000002
5584,0.181883
5585,0.185726
5586,0.185726
5587,0.185726
5588,0.184445
5589,0.181883
5590,0.181883
5591,0.178041
5592,0.18316400000000002
5593,0.18316400000000002
5594,0.18316400000000002
5595,0.18316400000000002
5596,0.181883
5597,0.181883
5598,0.18060199999999998
5599,0.18316400000000002
5600,0.18316400000000002
5601,0.181883
5602,0.18060199999999998
5603,0.179322
5604,0.179322
5605,0.179322
5606,0.18316400000000002
5607,0.18316400000000002
5608,0.184445
5609,0.18316400000000002
5610,0.18060199999999998
5611,0.179322
5612,0.179322
5613,0.178041
5614,0.181883
5615,0.178041
5616,0.18060199999999998
5617,0.18060199999999998
5618,0.178041
5619,0.179322
5620,0.179322
5621,0.181883
5622,0.181883
5623,0.18060199999999998
5624,0.179322
5625,0.178041
5626,0.178041
5627,0.17676
5628,0.179322
5629,0.179322
5630,0.178041
5631,0.179322
5632,0.17676
5633,0.17676
5634,0.175479
5635,0.178041
5636,0.178041
5637,0.17676
5638,0.178041
5639,0.175479
5640,0.175479
5641,0.174198
5642,0.17676
5643,0.178041
5644,0.178041
5645,0.19731177544087886
5646,0.170355
5647,0.174198
5648,0.174198
5649,0.17676
5650,0.178041
5651,0.17676
5652,0.17676
5653,0.174198
5654,0.174198
5655,0.174198
5656,0.174198
5657,0.175479
5658,0.178041
5659,0.178041
5660,0.19731177544087886
5661,0.19667127544087887
5662,0.17291700000000002
5663,0.19474977544087888
5664,0.19474977544087888
5665,0.175479
5666,0.17676
5667,0.179322
5668,0.178041
5669,0.179322
5670,0.178041
5671,0.181883
5672,0.184445
5673,0.185726
5674,0.187007
5675,0.185726
5676,0.18060199999999998
5677,0.181883
5678,0.179322
5679,0.179322
5680,0.181883
5681,0.181883
5682,0.18060199999999998
5683,0.179322
5684,0.179322
5685,0.179322
5686,0.181883
5687,0.18316400000000002
5688,0.18316400000000002
5689,0.18316400000000002
5690,0.17676
5691,0.18060199999999998
5692,0.179322
5693,0.181883
5694,0.19923277544087886
5695,0.19987327544087888
5696,0.18316400000000002
5697,0.19987327544087888
5698,0.19859227544087887
5699,0.181883
5700,0.184445
5701,0.181883
5702,0.179322
5703,0.17291700000000002
5704,0.179322
5705,0.18060199999999998
5706,0.181883
5707,0.184445
5708,0.18316400000000002
5709,0.181883
5710,0.18316400000000002
5711,0.18060199999999998
5712,0.178041
5713,0.179322
5714,0.18060199999999998
5715,0.181883
5716,0.181883
5717,0.181883
5718,0.181883
5719,0.179322
5720,0.179322
5721,0.179322
5722,0.18060199999999998
5723,0.18060199999999998
