Timestamp,HR
1560632038.0,112.27
1560632039.0,111.88
1560632040.0,111.55
1560632041.0,111.23
1560632042.0,110.95
1560632043.0,110.67
1560632044.0,110.38
1560632045.0,110.07
1560632046.0,109.72
1560632047.0,109.33
1560632048.0,108.95
1560632049.0,108.63
1560632050.0,108.32
1560632051.0,107.87
1560632052.0,107.45
1560632053.0,107.08
1560632054.0,106.75
1560632055.0,106.38
1560632056.0,106.17
1560632057.0,105.9
1560632058.0,105.6
1560632059.0,105.27
1560632060.0,104.93
1560632061.0,104.62
1560632062.0,104.25
1560632063.0,103.85
1560632064.0,103.5
1560632065.0,103.17
1560632066.0,102.82
1560632067.0,102.5
1560632068.0,102.22
1560632069.0,101.78
1560632070.0,101.35
1560632071.0,100.92
1560632072.0,100.55
1560632073.0,100.15
1560632074.0,99.58
1560632075.0,98.82
1560632076.0,98.07
1560632077.0,97.35
1560632078.0,97.28
1560632079.0,97.25
1560632080.0,97.27
1560632081.0,97.3
1560632082.0,97.32
1560632083.0,97.32
1560632084.0,97.3
1560632085.0,97.32
1560632086.0,97.35
1560632087.0,97.45
1560632088.0,97.5
1560632089.0,97.6
1560632090.0,97.67
1560632091.0,97.77
1560632092.0,97.87
1560632093.0,98.07
1560632094.0,98.28
1560632095.0,98.58
1560632096.0,98.87
1560632097.0,99.17
1560632098.0,99.53
1560632099.0,99.87
1560632100.0,100.07
1560632101.0,100.25
1560632102.0,100.38
1560632103.0,100.53
1560632104.0,100.68
1560632105.0,100.87
1560632106.0,101.15
1560632107.0,101.45
1560632108.0,101.73
1560632109.0,102.02
1560632110.0,102.25
1560632111.0,102.5
1560632112.0,102.75
1560632113.0,102.88
1560632114.0,102.97
1560632115.0,103.03
1560632116.0,102.57
1560632117.0,102.17
1560632118.0,101.8
1560632119.0,101.48
1560632120.0,101.25
1560632121.0,100.95
1560632122.0,100.72
1560632123.0,100.52
1560632124.0,100.32
1560632125.0,100.13
1560632126.0,99.95
1560632127.0,99.77
1560632128.0,99.58
1560632129.0,99.63
1560632130.0,99.7
1560632131.0,99.78
1560632132.0,99.85
1560632133.0,99.92
1560632134.0,100.15
1560632135.0,100.65
1560632136.0,101.25
1560632137.0,101.8
1560632138.0,101.75
1560632139.0,101.73
1560632140.0,101.58
1560632141.0,101.43
1560632142.0,101.37
1560632143.0,101.28
1560632144.0,101.18
1560632145.0,101.05
1560632146.0,100.93
1560632147.0,100.8
1560632148.0,100.72
1560632149.0,100.6
1560632150.0,100.55
1560632151.0,100.5
1560632152.0,100.48
1560632153.0,100.48
1560632154.0,100.52
1560632155.0,100.45
1560632156.0,100.38
1560632157.0,100.37
1560632158.0,100.28
1560632159.0,100.23
1560632160.0,100.23
1560632161.0,100.23
1560632162.0,100.25
1560632163.0,100.25
1560632164.0,100.25
1560632165.0,100.23
1560632166.0,100.17
1560632167.0,100.12
1560632168.0,100.08
1560632169.0,100.03
1560632170.0,100.02
1560632171.0,100.0
1560632172.0,99.95
1560632173.0,100.0
1560632174.0,100.07
1560632175.0,100.15
1560632176.0,100.75
1560632177.0,101.28
1560632178.0,101.78
1560632179.0,102.25
1560632180.0,102.6
1560632181.0,103.02
1560632182.0,103.38
1560632183.0,103.73
1560632184.0,104.03
1560632185.0,104.32
1560632186.0,104.62
1560632187.0,104.92
1560632188.0,105.22
1560632189.0,105.52
1560632190.0,105.83
1560632191.0,106.2
1560632192.0,106.57
1560632193.0,106.95
1560632194.0,107.33
1560632195.0,107.63
1560632196.0,107.85
1560632197.0,108.07
1560632198.0,108.23
1560632199.0,108.35
1560632200.0,108.48
1560632201.0,108.6
1560632202.0,108.62
1560632203.0,108.65
1560632204.0,108.68
1560632205.0,108.72
1560632206.0,108.73
1560632207.0,108.73
1560632208.0,108.75
1560632209.0,108.8
1560632210.0,108.85
1560632211.0,108.88
1560632212.0,108.73
1560632213.0,108.5
1560632214.0,108.3
1560632215.0,108.08
1560632216.0,107.87
1560632217.0,107.67
1560632218.0,107.48
1560632219.0,107.3
1560632220.0,107.18
1560632221.0,107.1
1560632222.0,107.03
1560632223.0,106.98
1560632224.0,106.9
1560632225.0,106.8
1560632226.0,106.7
1560632227.0,106.6
1560632228.0,106.5
1560632229.0,106.42
1560632230.0,106.43
1560632231.0,106.42
1560632232.0,106.42
1560632233.0,106.4
1560632234.0,106.4
1560632235.0,106.42
1560632236.0,106.47
1560632237.0,106.55
1560632238.0,106.63
1560632239.0,106.73
1560632240.0,106.85
1560632241.0,106.93
1560632242.0,106.98
1560632243.0,107.05
1560632244.0,107.12
1560632245.0,107.18
1560632246.0,107.25
1560632247.0,107.32
