,EDA
6163,0.12682100000000002
6164,0.12554
6165,0.124259
6166,0.124259
6167,0.12554
6168,0.12554
6169,0.12682100000000002
6170,0.129383
6171,0.129383
6172,0.133226
6173,0.133226
6174,0.137069
6175,0.13578800000000002
6176,0.133226
6177,0.129383
6178,0.130664
6179,0.133226
6180,0.131945
6181,0.130664
6182,0.130664
6183,0.128102
6184,0.129383
6185,0.130664
6186,0.129383
6187,0.129383
6188,0.129383
6189,0.130664
6190,0.130664
6191,0.130664
6192,0.131945
6193,0.130664
6194,0.131945
6195,0.130664
6196,0.130664
6197,0.131945
6198,0.130664
6199,0.129383
6200,0.130664
6201,0.130664
6202,0.130664
6203,0.129383
6204,0.130664
6205,0.130664
6206,0.129383
6207,0.131945
6208,0.130664
6209,0.129383
6210,0.130664
6211,0.129383
6212,0.130664
6213,0.130664
6214,0.129383
6215,0.130664
6216,0.129383
6217,0.130664
6218,0.130664
6219,0.129383
6220,0.130664
6221,0.129383
6222,0.129383
6223,0.130664
6224,0.129383
6225,0.130664
6226,0.130664
6227,0.129383
6228,0.129383
6229,0.130664
6230,0.130664
6231,0.129383
6232,0.128102
6233,0.128102
6234,0.128102
6235,0.12554
6236,0.12682100000000002
6237,0.12682100000000002
6238,0.128102
6239,0.124259
6240,0.12682100000000002
6241,0.128102
6242,0.128102
6243,0.128102
6244,0.12682100000000002
6245,0.12682100000000002
6246,0.128102
6247,0.128102
6248,0.128102
6249,0.128102
6250,0.12682100000000002
6251,0.129383
6252,0.12682100000000002
6253,0.128102
6254,0.128102
6255,0.128102
6256,0.128102
6257,0.128102
6258,0.128102
6259,0.129383
6260,0.128102
6261,0.129383
6262,0.129383
6263,0.128102
6264,0.128102
6265,0.128102
6266,0.128102
6267,0.129383
6268,0.128102
6269,0.130664
6270,0.131945
6271,0.129383
6272,0.130664
6273,0.130664
6274,0.130664
6275,0.129383
6276,0.129383
6277,0.130664
6278,0.129383
6279,0.130664
6280,0.130664
6281,0.130664
6282,0.131945
6283,0.130664
6284,0.131945
6285,0.130664
6286,0.131945
6287,0.130664
6288,0.130664
6289,0.130664
6290,0.131945
6291,0.130664
6292,0.131945
6293,0.131945
6294,0.131945
6295,0.133226
6296,0.131945
6297,0.131945
6298,0.133226
6299,0.131945
6300,0.133226
6301,0.131945
6302,0.133226
6303,0.134507
6304,0.133226
6305,0.134507
6306,0.134507
6307,0.133226
6308,0.133226
6309,0.133226
6310,0.134507
6311,0.134507
6312,0.134507
6313,0.134507
6314,0.134507
6315,0.134507
6316,0.13578800000000002
6317,0.134507
6318,0.13578800000000002
6319,0.130664
6320,0.134507
6321,0.13578800000000002
6322,0.134507
6323,0.13578800000000002
6324,0.13578800000000002
6325,0.134507
6326,0.137069
6327,0.13835
6328,0.139631
6329,0.13835
6330,0.13835
6331,0.13835
6332,0.139631
6333,0.13835
6334,0.139631
6335,0.14091199999999998
6336,0.139631
6337,0.14091199999999998
6338,0.139631
6339,0.14091199999999998
6340,0.14091199999999998
6341,0.14091199999999998
6342,0.14091199999999998
6343,0.14091199999999998
6344,0.14091199999999998
6345,0.14219400000000001
6346,0.14091199999999998
6347,0.14219400000000001
6348,0.14091199999999998
6349,0.14219400000000001
6350,0.14219400000000001
6351,0.14091199999999998
6352,0.14219400000000001
6353,0.14219400000000001
6354,0.14091199999999998
6355,0.14219400000000001
6356,0.14219400000000001
6357,0.143475
6358,0.14219400000000001
6359,0.14219400000000001
6360,0.14219400000000001
6361,0.14219400000000001
6362,0.143475
6363,0.14091199999999998
6364,0.14091199999999998
6365,0.14219400000000001
6366,0.14091199999999998
6367,0.14091199999999998
6368,0.143475
6369,0.14219400000000001
6370,0.143475
6371,0.14219400000000001
6372,0.14091199999999998
6373,0.14219400000000001
6374,0.14091199999999998
6375,0.14091199999999998
6376,0.14219400000000001
6377,0.14091199999999998
6378,0.14219400000000001
6379,0.14091199999999998
6380,0.14219400000000001
6381,0.14219400000000001
6382,0.14091199999999998
6383,0.143475
6384,0.14219400000000001
6385,0.144756
6386,0.143475
6387,0.14091199999999998
6388,0.14219400000000001
6389,0.14091199999999998
6390,0.14091199999999998
6391,0.14219400000000001
6392,0.14091199999999998
6393,0.14219400000000001
6394,0.143475
6395,0.14219400000000001
6396,0.14219400000000001
6397,0.14219400000000001
6398,0.14091199999999998
6399,0.139631
6400,0.139631
6401,0.14091199999999998
6402,0.14219400000000001
6403,0.139631
6404,0.14091199999999998
6405,0.139631
6406,0.14091199999999998
6407,0.139631
6408,0.139631
6409,0.14091199999999998
6410,0.139631
6411,0.14091199999999998
6412,0.14091199999999998
6413,0.14091199999999998
6414,0.14219400000000001
6415,0.14091199999999998
6416,0.14091199999999998
6417,0.14091199999999998
6418,0.14091199999999998
6419,0.14091199999999998
6420,0.13835
6421,0.139631
6422,0.13835
6423,0.13835
6424,0.14091199999999998
6425,0.139631
6426,0.13835
6427,0.14091199999999998
6428,0.13835
6429,0.13835
6430,0.13835
6431,0.13835
6432,0.139631
6433,0.13835
6434,0.13835
6435,0.139631
6436,0.13835
6437,0.139631
6438,0.139631
6439,0.13835
6440,0.13835
6441,0.13835
6442,0.139631
6443,0.13835
6444,0.13835
6445,0.13835
6446,0.14091199999999998
6447,0.13835
6448,0.139631
6449,0.139631
6450,0.14091199999999998
6451,0.139631
6452,0.139631
6453,0.139631
6454,0.139631
6455,0.14091199999999998
6456,0.14091199999999998
6457,0.14091199999999998
6458,0.14091199999999998
6459,0.14091199999999998
6460,0.144756
6461,0.143475
6462,0.144756
6463,0.144756
6464,0.146037
6465,0.143475
6466,0.144756
6467,0.144756
6468,0.146037
6469,0.144756
6470,0.144756
6471,0.146037
6472,0.144756
6473,0.144756
6474,0.144756
6475,0.144756
6476,0.146037
6477,0.144756
6478,0.144756
6479,0.144756
6480,0.144756
6481,0.143475
6482,0.144756
6483,0.143475
6484,0.144756
6485,0.144756
6486,0.144756
6487,0.144756
6488,0.144756
6489,0.144756
6490,0.147318
6491,0.146037
6492,0.147318
6493,0.147318
6494,0.146037
6495,0.146037
6496,0.147318
6497,0.147318
6498,0.148599
6499,0.147318
6500,0.148599
6501,0.14987999999999999
6502,0.147318
6503,0.148599
6504,0.147318
6505,0.148599
6506,0.147318
6507,0.147318
6508,0.148599
6509,0.148599
6510,0.147318
6511,0.148599
6512,0.148599
6513,0.148599
6514,0.148599
6515,0.148599
6516,0.148599
6517,0.148599
6518,0.14987999999999999
6519,0.148599
6520,0.148599
6521,0.14987999999999999
6522,0.148599
6523,0.148599
6524,0.14987999999999999
6525,0.148599
6526,0.151161
6527,0.14987999999999999
6528,0.148599
6529,0.148599
6530,0.147318
6531,0.146037
6532,0.14219400000000001
6533,0.14091199999999998
6534,0.143475
6535,0.14091199999999998
6536,0.14219400000000001
6537,0.144756
6538,0.143475
6539,0.144756
6540,0.146037
6541,0.146037
6542,0.147318
6543,0.146037
6544,0.147318
6545,0.148599
6546,0.147318
6547,0.148599
6548,0.148599
6549,0.147318
6550,0.148599
6551,0.148599
6552,0.14987999999999999
6553,0.14987999999999999
6554,0.148599
6555,0.14987999999999999
6556,0.151161
6557,0.14987999999999999
6558,0.14987999999999999
6559,0.14987999999999999
6560,0.14987999999999999
6561,0.14987999999999999
6562,0.14987999999999999
6563,0.151161
6564,0.151161
6565,0.151161
6566,0.151161
6567,0.151161
6568,0.153723
6569,0.153723
6570,0.153723
6571,0.155004
6572,0.153723
6573,0.155004
6574,0.15628499999999998
6575,0.155004
6576,0.155004
6577,0.153723
6578,0.15628499999999998
6579,0.155004
6580,0.153723
6581,0.155004
6582,0.155004
6583,0.155004
6584,0.153723
6585,0.153723
6586,0.155004
6587,0.155004
6588,0.152442
6589,0.155004
6590,0.153723
6591,0.153723
6592,0.15628499999999998
6593,0.153723
6594,0.155004
6595,0.155004
6596,0.155004
6597,0.15628499999999998
6598,0.155004
6599,0.15628499999999998
6600,0.15628499999999998
6601,0.155004
6602,0.15628499999999998
6603,0.15628499999999998
6604,0.155004
6605,0.153723
6606,0.153723
6607,0.155004
6608,0.155004
6609,0.153723
6610,0.155004
6611,0.153723
6612,0.153723
6613,0.155004
6614,0.155004
6615,0.155004
6616,0.155004
6617,0.153723
6618,0.15628499999999998
6619,0.15628499999999998
6620,0.155004
6621,0.15628499999999998
6622,0.15628499999999998
6623,0.15628499999999998
6624,0.153723
6625,0.15628499999999998
6626,0.15628499999999998
6627,0.155004
6628,0.155004
6629,0.155004
6630,0.155004
6631,0.15628499999999998
6632,0.15628499999999998
6633,0.15628499999999998
6634,0.15628499999999998
6635,0.155004
6636,0.15628499999999998
6637,0.15628499999999998
6638,0.155004
6639,0.155004
6640,0.15628499999999998
6641,0.155004
6642,0.15628499999999998
6643,0.155004
6644,0.157566
6645,0.15628499999999998
6646,0.155004
6647,0.15628499999999998
6648,0.15628499999999998
6649,0.15628499999999998
6650,0.155004
6651,0.153723
6652,0.15628499999999998
6653,0.15628499999999998
6654,0.155004
6655,0.15628499999999998
6656,0.15628499999999998
6657,0.155004
6658,0.157566
6659,0.155004
6660,0.155004
6661,0.15628499999999998
6662,0.155004
6663,0.155004
6664,0.155004
6665,0.155004
6666,0.157566
6667,0.155004
6668,0.15628499999999998
6669,0.15628499999999998
6670,0.155004
6671,0.155004
6672,0.155004
6673,0.15628499999999998
6674,0.155004
6675,0.155004
6676,0.155004
6677,0.155004
6678,0.155004
6679,0.155004
6680,0.155004
6681,0.15628499999999998
6682,0.155004
6683,0.155004
6684,0.15628499999999998
6685,0.155004
6686,0.15628499999999998
6687,0.15628499999999998
6688,0.15628499999999998
6689,0.157566
6690,0.157566
6691,0.15884700000000002
6692,0.157566
6693,0.15884700000000002
6694,0.157566
6695,0.157566
6696,0.157566
6697,0.157566
6698,0.157566
6699,0.157566
6700,0.15884700000000002
6701,0.157566
6702,0.160128
6703,0.15884700000000002
6704,0.157566
6705,0.15884700000000002
6706,0.157566
6707,0.15884700000000002
6708,0.15884700000000002
6709,0.157566
6710,0.161409
6711,0.15884700000000002
6712,0.157566
6713,0.15884700000000002
6714,0.15884700000000002
6715,0.160128
6716,0.15884700000000002
6717,0.157566
6718,0.15884700000000002
6719,0.15628499999999998
6720,0.157566
6721,0.15884700000000002
6722,0.15884700000000002
6723,0.15884700000000002
6724,0.160128
6725,0.15884700000000002
6726,0.15884700000000002
6727,0.160128
6728,0.15884700000000002
6729,0.160128
6730,0.160128
6731,0.15884700000000002
6732,0.161409
6733,0.15884700000000002
6734,0.161409
6735,0.160128
6736,0.15884700000000002
6737,0.15884700000000002
6738,0.15884700000000002
6739,0.160128
6740,0.160128
6741,0.15884700000000002
6742,0.160128
6743,0.15884700000000002
6744,0.15884700000000002
6745,0.160128
6746,0.160128
6747,0.15884700000000002
6748,0.15884700000000002
6749,0.157566
6750,0.15884700000000002
6751,0.15884700000000002
6752,0.15884700000000002
6753,0.15884700000000002
6754,0.15884700000000002
6755,0.160128
6756,0.15884700000000002
6757,0.15884700000000002
6758,0.160128
6759,0.157566
6760,0.157566
6761,0.15884700000000002
6762,0.157566
6763,0.157566
6764,0.15884700000000002
6765,0.15884700000000002
6766,0.15884700000000002
6767,0.157566
6768,0.157566
6769,0.15884700000000002
6770,0.157566
6771,0.157566
6772,0.15884700000000002
6773,0.157566
6774,0.157566
6775,0.15884700000000002
6776,0.157566
6777,0.157566
6778,0.157566
6779,0.157566
6780,0.157566
6781,0.15628499999999998
6782,0.157566
6783,0.157566
6784,0.157566
6785,0.157566
6786,0.15884700000000002
6787,0.157566
6788,0.157566
6789,0.15884700000000002
6790,0.15884700000000002
6791,0.15884700000000002
6792,0.15884700000000002
6793,0.15884700000000002
6794,0.15884700000000002
6795,0.157566
6796,0.15884700000000002
6797,0.157566
6798,0.160128
6799,0.157566
6800,0.157566
6801,0.15884700000000002
6802,0.15884700000000002
6803,0.157566
6804,0.157566
6805,0.157566
6806,0.15628499999999998
6807,0.157566
6808,0.15628499999999998
6809,0.15884700000000002
6810,0.157566
6811,0.15628499999999998
6812,0.15884700000000002
6813,0.15884700000000002
6814,0.160128
6815,0.15884700000000002
6816,0.157566
6817,0.15884700000000002
6818,0.160128
6819,0.15884700000000002
6820,0.161409
6821,0.16269
6822,0.161409
6823,0.163971
6824,0.16269
6825,0.16269
6826,0.163971
6827,0.16269
6828,0.163971
6829,0.163971
6830,0.165252
6831,0.165252
6832,0.163971
6833,0.166533
6834,0.166533
6835,0.16781400000000002
6836,0.169095
6837,0.169095
6838,0.170376
6839,0.169095
6840,0.169095
6841,0.169095
6842,0.170376
6843,0.16781400000000002
6844,0.169095
6845,0.169095
6846,0.16781400000000002
6847,0.16781400000000002
6848,0.166533
6849,0.166533
6850,0.16781400000000002
6851,0.166533
6852,0.16781400000000002
6853,0.16781400000000002
6854,0.166533
6855,0.16781400000000002
6856,0.169095
6857,0.166533
6858,0.166533
6859,0.166533
6860,0.169095
6861,0.16781400000000002
6862,0.166533
6863,0.16781400000000002
6864,0.16781400000000002
6865,0.166533
6866,0.16781400000000002
6867,0.166533
6868,0.166533
6869,0.166533
6870,0.166533
6871,0.16781400000000002
6872,0.166533
6873,0.16781400000000002
6874,0.16781400000000002
6875,0.16781400000000002
6876,0.169095
6877,0.166533
6878,0.16781400000000002
6879,0.165252
6880,0.16781400000000002
6881,0.16781400000000002
6882,0.16781400000000002
6883,0.166533
6884,0.16781400000000002
6885,0.166533
6886,0.166533
6887,0.166533
6888,0.165252
6889,0.16781400000000002
6890,0.165252
6891,0.166533
6892,0.166533
6893,0.166533
6894,0.165252
6895,0.165252
6896,0.165252
6897,0.16781400000000002
6898,0.166533
6899,0.166533
6900,0.16781400000000002
6901,0.166533
6902,0.166533
6903,0.166533
6904,0.166533
6905,0.16781400000000002
6906,0.16781400000000002
6907,0.166533
6908,0.16781400000000002
6909,0.166533
6910,0.166533
6911,0.166533
6912,0.166533
6913,0.166533
6914,0.166533
6915,0.165252
6916,0.166533
6917,0.163971
6918,0.165252
6919,0.166533
6920,0.165252
6921,0.165252
6922,0.166533
6923,0.165252
6924,0.165252
6925,0.163971
6926,0.165252
6927,0.165252
6928,0.163971
6929,0.166533
6930,0.16781400000000002
6931,0.165252
6932,0.166533
6933,0.166533
6934,0.165252
6935,0.165252
6936,0.165252
6937,0.165252
6938,0.166533
6939,0.165252
6940,0.166533
6941,0.166533
6942,0.166533
6943,0.166533
6944,0.165252
6945,0.166533
6946,0.165252
6947,0.163971
6948,0.165252
6949,0.165252
6950,0.163971
6951,0.165252
6952,0.165252
6953,0.166533
6954,0.165252
6955,0.166533
6956,0.165252
6957,0.165252
6958,0.163971
6959,0.163971
6960,0.163971
6961,0.165252
6962,0.165252
6963,0.165252
6964,0.165252
6965,0.165252
6966,0.163971
6967,0.163971
6968,0.163971
6969,0.163971
6970,0.163971
6971,0.16269
6972,0.163971
6973,0.165252
6974,0.165252
6975,0.165252
6976,0.163971
6977,0.165252
6978,0.165252
6979,0.166533
6980,0.165252
6981,0.165252
6982,0.163971
6983,0.165252
6984,0.163971
6985,0.165252
6986,0.165252
6987,0.163971
6988,0.166533
6989,0.165252
6990,0.163971
6991,0.163971
6992,0.163971
6993,0.165252
6994,0.165252
6995,0.165252
6996,0.165252
6997,0.165252
6998,0.163971
6999,0.165252
7000,0.163971
7001,0.163971
7002,0.163971
7003,0.163971
7004,0.165252
7005,0.16269
7006,0.16269
7007,0.165252
7008,0.16269
7009,0.163971
7010,0.165252
7011,0.16269
7012,0.163971
7013,0.163971
7014,0.16269
7015,0.163971
7016,0.16269
7017,0.161409
7018,0.163971
7019,0.16269
7020,0.163971
7021,0.163971
7022,0.163971
7023,0.161409
7024,0.16269
7025,0.16269
7026,0.163971
7027,0.16269
7028,0.163971
7029,0.163971
7030,0.16269
7031,0.16269
7032,0.163971
7033,0.16269
7034,0.16269
7035,0.16269
7036,0.163971
7037,0.163971
7038,0.163971
7039,0.16269
7040,0.165252
7041,0.163971
7042,0.163971
7043,0.16269
7044,0.16269
7045,0.161409
7046,0.16269
7047,0.16269
7048,0.161409
7049,0.163971
7050,0.16269
7051,0.16269
7052,0.163971
7053,0.163971
7054,0.163971
7055,0.163971
7056,0.163971
7057,0.165252
7058,0.163971
7059,0.16269
7060,0.16269
7061,0.16269
7062,0.16269
7063,0.15884700000000002
7064,0.157566
7065,0.15884700000000002
7066,0.15884700000000002
7067,0.157566
7068,0.157566
7069,0.157566
7070,0.161409
7071,0.161409
7072,0.14640553184014055
7073,0.163971
7074,0.163971
7075,0.165252
7076,0.166533
7077,0.16781400000000002
7078,0.165252
7079,0.166533
7080,0.166533
7081,0.169095
7082,0.170376
7083,0.169095
7084,0.171657
7085,0.171657
7086,0.172938
7087,0.174219
7088,0.171657
7089,0.171657
7090,0.172938
7091,0.170376
7092,0.170376
7093,0.16781400000000002
7094,0.170376
7095,0.170376
7096,0.16781400000000002
7097,0.16781400000000002
7098,0.170376
7099,0.170376
7100,0.170376
7101,0.171657
7102,0.174219
7103,0.171657
7104,0.172938
7105,0.174219
7106,0.1755
7107,0.15345103184014053
7108,0.163971
7109,0.15884700000000002
7110,0.16269
7111,0.166533
7112,0.166533
7113,0.169095
7114,0.16781400000000002
7115,0.169095
7116,0.170376
7117,0.170376
7118,0.171657
7119,0.16781400000000002
7120,0.170376
7121,0.170376
7122,0.169095
7123,0.169095
7124,0.170376
7125,0.169095
7126,0.169095
7127,0.169095
7128,0.169095
7129,0.169095
7130,0.169095
7131,0.169095
7132,0.169095
7133,0.16781400000000002
7134,0.170376
7135,0.169095
7136,0.169095
7137,0.169095
7138,0.169095
7139,0.169095
7140,0.169095
7141,0.169095
7142,0.170376
7143,0.169095
7144,0.169095
7145,0.16781400000000002
7146,0.16781400000000002
7147,0.170376
7148,0.174219
7149,0.172938
7150,0.172938
7151,0.176781
7152,0.178062
7153,0.180624
7154,0.176781
7155,0.178062
7156,0.178062
7157,0.176781
7158,0.176781
7159,0.176781
7160,0.176781
7161,0.178062
7162,0.178062
7163,0.176781
7164,0.178062
7165,0.176781
7166,0.176781
7167,0.176781
7168,0.1755
7169,0.176781
7170,0.176781
7171,0.1755
7172,0.178062
7173,0.176781
7174,0.1755
7175,0.1755
7176,0.1755
7177,0.1755
7178,0.1755
7179,0.174219
7180,0.1755
7181,0.174219
7182,0.174219
7183,0.1755
7184,0.174219
7185,0.1755
7186,0.176781
7187,0.1755
7188,0.1755
7189,0.1755
7190,0.176781
7191,0.176781
7192,0.1755
7193,0.176781
7194,0.178062
7195,0.1755
7196,0.176781
7197,0.176781
7198,0.1755
7199,0.172938
7200,0.174219
7201,0.176781
7202,0.1755
7203,0.174219
7204,0.1755
7205,0.1755
7206,0.174219
7207,0.174219
7208,0.1755
7209,0.172938
7210,0.172938
7211,0.172938
7212,0.174219
7213,0.172938
7214,0.172938
7215,0.172938
7216,0.172938
7217,0.171657
7218,0.172938
7219,0.172938
7220,0.172938
7221,0.171657
7222,0.171657
7223,0.172938
7224,0.170376
7225,0.171657
7226,0.171657
7227,0.171657
7228,0.172938
7229,0.171657
7230,0.171657
7231,0.171657
7232,0.171657
7233,0.172938
7234,0.171657
7235,0.170376
7236,0.172938
7237,0.171657
7238,0.171657
7239,0.171657
7240,0.170376
7241,0.171657
7242,0.171657
7243,0.171657
7244,0.171657
7245,0.170376
7246,0.171657
7247,0.174219
7248,0.174219
7249,0.176781
7250,0.176781
7251,0.176781
7252,0.179343
7253,0.178062
7254,0.176781
7255,0.176781
7256,0.1755
7257,0.176781
7258,0.1755
7259,0.1755
7260,0.178062
7261,0.176781
7262,0.174219
7263,0.1755
7264,0.174219
7265,0.174219
7266,0.1755
7267,0.174219
7268,0.1755
7269,0.1755
7270,0.1755
7271,0.176781
7272,0.176781
7273,0.176781
7274,0.178062
7275,0.176781
7276,0.178062
7277,0.178062
7278,0.176781
7279,0.176781
7280,0.1755
7281,0.176781
7282,0.178062
7283,0.176781
7284,0.1755
7285,0.176781
7286,0.1755
7287,0.174219
7288,0.174219
7289,0.172938
7290,0.172938
7291,0.171657
7292,0.171657
7293,0.172938
7294,0.171657
7295,0.171657
7296,0.171657
7297,0.170376
7298,0.170376
7299,0.171657
7300,0.170376
7301,0.170376
7302,0.169095
7303,0.169095
7304,0.170376
7305,0.169095
7306,0.170376
7307,0.170376
7308,0.169095
7309,0.169095
7310,0.169095
7311,0.169095
7312,0.169095
7313,0.169095
7314,0.170376
7315,0.16781400000000002
7316,0.169095
7317,0.169095
7318,0.169095
7319,0.169095
7320,0.16781400000000002
7321,0.16781400000000002
7322,0.169095
7323,0.16781400000000002
7324,0.166533
7325,0.169095
7326,0.169095
7327,0.16781400000000002
7328,0.169095
7329,0.16781400000000002
7330,0.169095
7331,0.166533
7332,0.166533
7333,0.16781400000000002
7334,0.16781400000000002
7335,0.166533
7336,0.16781400000000002
7337,0.16781400000000002
7338,0.16781400000000002
7339,0.166533
7340,0.166533
7341,0.16781400000000002
7342,0.16781400000000002
7343,0.166533
7344,0.166533
7345,0.166533
7346,0.166533
7347,0.166533
7348,0.165252
7349,0.166533
7350,0.166533
7351,0.166533
7352,0.166533
7353,0.163971
7354,0.165252
7355,0.165252
7356,0.165252
7357,0.166533
7358,0.166533
7359,0.163971
7360,0.166533
7361,0.166533
7362,0.166533
7363,0.166533
7364,0.165252
7365,0.165252
7366,0.166533
7367,0.165252
7368,0.166533
7369,0.166533
7370,0.166533
7371,0.166533
7372,0.166533
7373,0.165252
7374,0.166533
7375,0.16781400000000002
7376,0.166533
7377,0.166533
7378,0.166533
7379,0.166533
7380,0.166533
7381,0.165252
7382,0.166533
7383,0.163971
7384,0.166533
7385,0.165252
7386,0.165252
7387,0.163971
7388,0.163971
7389,0.163971
7390,0.165252
7391,0.163971
7392,0.165252
7393,0.165252
7394,0.163971
7395,0.166533
7396,0.163971
7397,0.165252
7398,0.165252
7399,0.165252
7400,0.166533
7401,0.166533
7402,0.165252
7403,0.166533
7404,0.166533
7405,0.165252
7406,0.166533
7407,0.165252
7408,0.166533
7409,0.165252
7410,0.163971
7411,0.166533
7412,0.166533
7413,0.166533
7414,0.169095
7415,0.169095
7416,0.16781400000000002
7417,0.169095
7418,0.16781400000000002
7419,0.16781400000000002
7420,0.169095
7421,0.16781400000000002
7422,0.169095
7423,0.16781400000000002
7424,0.16781400000000002
7425,0.169095
7426,0.16781400000000002
7427,0.166533
7428,0.16781400000000002
7429,0.166533
7430,0.166533
7431,0.166533
7432,0.166533
7433,0.166533
7434,0.165252
7435,0.165252
7436,0.166533
7437,0.163971
7438,0.163971
7439,0.163971
7440,0.165252
7441,0.165252
7442,0.165252
7443,0.165252
7444,0.165252
7445,0.163971
7446,0.165252
7447,0.166533
7448,0.165252
7449,0.165252
7450,0.166533
7451,0.163971
7452,0.163971
7453,0.165252
7454,0.163971
7455,0.165252
7456,0.165252
7457,0.163971
7458,0.166533
7459,0.163971
7460,0.163971
7461,0.165252
7462,0.163971
7463,0.165252
7464,0.165252
7465,0.165252
7466,0.166533
7467,0.163971
7468,0.165252
7469,0.166533
7470,0.165252
7471,0.163971
7472,0.165252
7473,0.163971
7474,0.163971
7475,0.165252
7476,0.163971
7477,0.165252
7478,0.165252
7479,0.163971
7480,0.165252
7481,0.163971
7482,0.163971
7483,0.165252
7484,0.16269
7485,0.16269
7486,0.163971
7487,0.16269
7488,0.163971
7489,0.16269
7490,0.16269
7491,0.163971
7492,0.16269
7493,0.163971
7494,0.163971
7495,0.16269
7496,0.16269
7497,0.163971
7498,0.163971
7499,0.163971
7500,0.163971
7501,0.16269
7502,0.165252
7503,0.16269
7504,0.16269
7505,0.163971
7506,0.161409
7507,0.16269
7508,0.16269
7509,0.16269
7510,0.163971
7511,0.16269
7512,0.16269
7513,0.16269
7514,0.16269
7515,0.161409
7516,0.163971
7517,0.16269
7518,0.16269
7519,0.161409
7520,0.161409
7521,0.16269
7522,0.16269
7523,0.161409
7524,0.163971
7525,0.16269
7526,0.161409
7527,0.16269
7528,0.161409
7529,0.161409
7530,0.16269
7531,0.16269
7532,0.16269
7533,0.16269
7534,0.16269
7535,0.163971
7536,0.16269
7537,0.163971
7538,0.165252
7539,0.16269
7540,0.163971
7541,0.163971
7542,0.16269
7543,0.163971
7544,0.16269
7545,0.16269
7546,0.165252
7547,0.16269
7548,0.163971
7549,0.16269
7550,0.16269
7551,0.161409
7552,0.161409
7553,0.161409
7554,0.16269
7555,0.16269
7556,0.161409
7557,0.163971
7558,0.161409
7559,0.16269
7560,0.16269
7561,0.16269
7562,0.161409
7563,0.161409
7564,0.161409
7565,0.16269
7566,0.16269
7567,0.161409
7568,0.16269
7569,0.161409
7570,0.16269
7571,0.16269
7572,0.161409
7573,0.161409
7574,0.16269
7575,0.161409
7576,0.16269
7577,0.16269
7578,0.161409
7579,0.16269
7580,0.161409
7581,0.161409
7582,0.163971
7583,0.161409
7584,0.160128
7585,0.161409
7586,0.161409
7587,0.161409
7588,0.161409
7589,0.160128
7590,0.16269
7591,0.161409
7592,0.16269
7593,0.16269
7594,0.160128
7595,0.160128
7596,0.161409
7597,0.160128
7598,0.161409
7599,0.15884700000000002
7600,0.161409
7601,0.16269
7602,0.160128
7603,0.161409
7604,0.161409
7605,0.160128
7606,0.161409
7607,0.161409
7608,0.161409
7609,0.161409
7610,0.161409
7611,0.161409
7612,0.161409
7613,0.160128
7614,0.161409
7615,0.161409
7616,0.161409
7617,0.160128
7618,0.161409
7619,0.161409
7620,0.161409
7621,0.160128
7622,0.161409
7623,0.161409
7624,0.160128
7625,0.161409
7626,0.161409
7627,0.161409
7628,0.15884700000000002
7629,0.15884700000000002
7630,0.160128
7631,0.160128
7632,0.15884700000000002
7633,0.160128
7634,0.160128
7635,0.15884700000000002
7636,0.15884700000000002
7637,0.15884700000000002
7638,0.160128
7639,0.160128
7640,0.157566
7641,0.15884700000000002
7642,0.160128
7643,0.160128
7644,0.15884700000000002
7645,0.15884700000000002
7646,0.160128
7647,0.15884700000000002
7648,0.160128
7649,0.15884700000000002
7650,0.157566
7651,0.157566
7652,0.15884700000000002
7653,0.15884700000000002
7654,0.157566
7655,0.15884700000000002
7656,0.15884700000000002
7657,0.15884700000000002
7658,0.15884700000000002
7659,0.157566
7660,0.15884700000000002
7661,0.157566
7662,0.157566
7663,0.15884700000000002
7664,0.15884700000000002
7665,0.157566
7666,0.15884700000000002
7667,0.157566
7668,0.157566
7669,0.157566
7670,0.157566
7671,0.157566
7672,0.157566
7673,0.157566
7674,0.157566
7675,0.157566
7676,0.15628499999999998
7677,0.157566
7678,0.157566
7679,0.15628499999999998
7680,0.157566
7681,0.157566
7682,0.157566
7683,0.15628499999999998
7684,0.15628499999999998
7685,0.15628499999999998
7686,0.15628499999999998
7687,0.155004
7688,0.15628499999999998
7689,0.15628499999999998
7690,0.157566
7691,0.15628499999999998
7692,0.15628499999999998
7693,0.15628499999999998
7694,0.155004
7695,0.155004
7696,0.15628499999999998
7697,0.155004
7698,0.155004
7699,0.15628499999999998
7700,0.155004
7701,0.15628499999999998
7702,0.155004
7703,0.155004
7704,0.15628499999999998
7705,0.155004
7706,0.153723
7707,0.155004
7708,0.153723
7709,0.155004
7710,0.155004
7711,0.155004
7712,0.155004
7713,0.153723
7714,0.155004
7715,0.155004
7716,0.155004
7717,0.153723
7718,0.155004
7719,0.153723
7720,0.155004
7721,0.155004
7722,0.15628499999999998
7723,0.15628499999999998
7724,0.155004
7725,0.153723
7726,0.155004
7727,0.153723
7728,0.153723
7729,0.155004
7730,0.153723
7731,0.155004
7732,0.155004
7733,0.153723
7734,0.155004
7735,0.153723
7736,0.155004
7737,0.155004
7738,0.15628499999999998
7739,0.155004
7740,0.155004
7741,0.153723
7742,0.155004
7743,0.153723
7744,0.153723
7745,0.155004
7746,0.153723
7747,0.15628499999999998
7748,0.155004
7749,0.153723
7750,0.155004
7751,0.153723
