Timestamp,HR
1560197694.0,75.88
1560197695.0,75.97
1560197696.0,76.02
1560197697.0,76.03
1560197698.0,76.07
1560197699.0,76.08
1560197700.0,76.13
1560197701.0,76.15
1560197702.0,76.22
1560197703.0,76.25
1560197704.0,76.28
1560197705.0,76.32
1560197706.0,76.38
1560197707.0,76.43
1560197708.0,76.45
1560197709.0,76.52
1560197710.0,76.43
1560197711.0,76.28
1560197712.0,76.13
1560197713.0,75.95
1560197714.0,75.73
1560197715.0,75.55
1560197716.0,75.38
1560197717.0,75.22
1560197718.0,75.07
1560197719.0,74.88
1560197720.0,74.75
1560197721.0,74.68
1560197722.0,74.53
1560197723.0,74.45
1560197724.0,74.35
1560197725.0,74.38
1560197726.0,74.37
1560197727.0,74.35
1560197728.0,74.33
1560197729.0,74.3
1560197730.0,74.3
1560197731.0,74.23
1560197732.0,74.18
1560197733.0,74.2
1560197734.0,74.22
1560197735.0,74.23
1560197736.0,74.25
1560197737.0,74.23
1560197738.0,74.33
1560197739.0,74.5
1560197740.0,74.7
1560197741.0,74.88
1560197742.0,75.08
1560197743.0,75.32
1560197744.0,75.6
1560197745.0,75.83
1560197746.0,75.97
1560197747.0,76.13
1560197748.0,76.13
1560197749.0,76.13
1560197750.0,76.1
1560197751.0,76.07
1560197752.0,76.07
1560197753.0,76.07
1560197754.0,76.12
1560197755.0,76.2
1560197756.0,76.25
1560197757.0,76.33
1560197758.0,76.4
1560197759.0,76.53
1560197760.0,76.65
1560197761.0,76.75
1560197762.0,76.67
1560197763.0,76.58
1560197764.0,76.5
1560197765.0,76.45
1560197766.0,76.43
1560197767.0,76.4
1560197768.0,76.42
1560197769.0,76.43
1560197770.0,76.48
1560197771.0,76.55
1560197772.0,76.62
1560197773.0,76.65
1560197774.0,76.68
1560197775.0,76.68
1560197776.0,76.73
1560197777.0,76.75
1560197778.0,76.77
1560197779.0,76.85
1560197780.0,76.9
1560197781.0,76.85
1560197782.0,76.88
1560197783.0,76.88
1560197784.0,76.87
1560197785.0,76.67
1560197786.0,76.48
1560197787.0,76.3
1560197788.0,76.12
1560197789.0,76.15
1560197790.0,76.15
1560197791.0,76.05
1560197792.0,75.92
1560197793.0,75.7
1560197794.0,75.5
1560197795.0,75.27
1560197796.0,75.12
1560197797.0,74.93
1560197798.0,74.82
1560197799.0,74.65
1560197800.0,74.48
1560197801.0,74.33
1560197802.0,74.2
1560197803.0,74.03
1560197804.0,73.75
1560197805.0,73.55
1560197806.0,73.37
1560197807.0,73.17
1560197808.0,72.97
1560197809.0,72.8
1560197810.0,72.65
1560197811.0,72.5
1560197812.0,72.3
1560197813.0,72.12
1560197814.0,71.87
1560197815.0,71.48
1560197816.0,71.22
1560197817.0,70.93
1560197818.0,70.8
1560197819.0,70.58
1560197820.0,70.32
1560197821.0,70.12
1560197822.0,70.1
1560197823.0,70.12
1560197824.0,70.15
1560197825.0,70.13
1560197826.0,70.08
1560197827.0,70.08
1560197828.0,70.05
1560197829.0,70.02
1560197830.0,69.93
1560197831.0,69.83
1560197832.0,69.75
1560197833.0,69.7
1560197834.0,69.7
1560197835.0,69.72
1560197836.0,69.65
1560197837.0,69.65
1560197838.0,69.6
1560197839.0,69.5
1560197840.0,69.52
1560197841.0,69.52
1560197842.0,69.47
1560197843.0,69.42
1560197844.0,69.47
1560197845.0,69.55
1560197846.0,69.58
1560197847.0,69.55
1560197848.0,69.58
1560197849.0,69.5
1560197850.0,69.43
1560197851.0,69.17
1560197852.0,68.93
1560197853.0,68.75
1560197854.0,68.63
1560197855.0,68.55
