,Timestamp,EDA
733,1579574043.75,0.062778
734,1579574044.0,0.064059
735,1579574044.25,0.061496
736,1579574044.5,0.060215
737,1579574044.75,0.061496
738,1579574045.0,0.060215
739,1579574045.25,0.058934
740,1579574045.5,0.058934
741,1579574045.75,0.060215
742,1579574046.0,0.061496
743,1579574046.25,0.062778
744,1579574046.5,0.062778
745,1579574046.75,0.062778
746,1579574047.0,0.061496
747,1579574047.25,0.060215
748,1579574047.5,0.060215
749,1579574047.75,0.058934
750,1579574048.0,0.058934
751,1579574048.25,0.061496
752,1579574048.5,0.061496
753,1579574048.75,0.061496
754,1579574049.0,0.061496
755,1579574049.25,0.060215
756,1579574049.5,0.060215
757,1579574049.75,0.058934
758,1579574050.0,0.061496
759,1579574050.25,0.062778
760,1579574050.5,0.061496
761,1579574050.75,0.058934
762,1579574051.0,0.061496
763,1579574051.25,0.060215
764,1579574051.5,0.058934
765,1579574051.75,0.058934
766,1579574052.0,0.058934
767,1579574052.25,0.061496
768,1579574052.5,0.062778
769,1579574052.75,0.062778
770,1579574053.0,0.060215
771,1579574053.25,0.061496
772,1579574053.5,0.057653
773,1579574053.75,0.060215
774,1579574054.0,0.060215
775,1579574054.25,0.058934
776,1579574054.5,0.062778
777,1579574054.75,0.062778
778,1579574055.0,0.062778
779,1579574055.25,0.061496
780,1579574055.5,0.061496
781,1579574055.75,0.058934
782,1579574056.0,0.060215
783,1579574056.25,0.3703350317119001
784,1579574056.5,0.061496
785,1579574056.75,0.064059
786,1579574057.0,0.064059
787,1579574057.25,0.061496
788,1579574057.5,0.37097553171190006
789,1579574057.75,0.052528
790,1579574058.0,0.3664915317119001
791,1579574058.25,0.057653
792,1579574058.5,0.058934
793,1579574058.75,0.058934
794,1579574059.0,0.05637200000000001
795,1579574059.25,0.058934
796,1579574059.5,0.057653
797,1579574059.75,0.05637200000000001
798,1579574060.0,0.05637200000000001
799,1579574060.25,0.05637200000000001
800,1579574060.5,0.057653
801,1579574060.75,0.058934
802,1579574061.0,0.058934
803,1579574061.25,0.057653
804,1579574061.5,0.36905403171190004
805,1579574061.75,0.052528
806,1579574062.0,0.05637200000000001
807,1579574062.25,0.36841353171190006
808,1579574062.5,0.058934
809,1579574062.75,0.058934
810,1579574063.0,0.058934
811,1579574063.25,0.057653
812,1579574063.5,0.057653
813,1579574063.75,0.05637200000000001
814,1579574064.0,0.055091
815,1579574064.25,0.055091
816,1579574064.5,0.055091
817,1579574064.75,0.058934
818,1579574065.0,0.057653
819,1579574065.25,0.058934
820,1579574065.5,0.05637200000000001
821,1579574065.75,0.05637200000000001
822,1579574066.0,0.05637200000000001
823,1579574066.25,0.05637200000000001
824,1579574066.5,0.057653
825,1579574066.75,0.058934
826,1579574067.0,0.057653
827,1579574067.25,0.05637200000000001
828,1579574067.5,0.05637200000000001
829,1579574067.75,0.058934
830,1579574068.0,0.055091
831,1579574068.25,0.058934
832,1579574068.5,0.058934
833,1579574068.75,0.058934
834,1579574069.0,0.057653
835,1579574069.25,0.057653
836,1579574069.5,0.05637200000000001
837,1579574069.75,0.05637200000000001
838,1579574070.0,0.055091
839,1579574070.25,0.057653
840,1579574070.5,0.058934
841,1579574070.75,0.058934
842,1579574071.0,0.057653
843,1579574071.25,0.05637200000000001
844,1579574071.5,0.05637200000000001
845,1579574071.75,0.055091
846,1579574072.0,0.057653
847,1579574072.25,0.058934
848,1579574072.5,0.3696945317119001
849,1579574072.75,0.053809
850,1579574073.0,0.057653
851,1579574073.25,0.05637200000000001
852,1579574073.5,0.05637200000000001
853,1579574073.75,0.05637200000000001
854,1579574074.0,0.058934
855,1579574074.25,0.057653
856,1579574074.5,0.058934
857,1579574074.75,0.057653
858,1579574075.0,0.057653
859,1579574075.25,0.055091
860,1579574075.5,0.053809
861,1579574075.75,0.05637200000000001
862,1579574076.0,0.057653
863,1579574076.25,0.058934
864,1579574076.5,0.058934
865,1579574076.75,0.058934
866,1579574077.0,0.058934
867,1579574077.25,0.05637200000000001
868,1579574077.5,0.05637200000000001
869,1579574077.75,0.05637200000000001
870,1579574078.0,0.05637200000000001
871,1579574078.25,0.057653
872,1579574078.5,0.058934
873,1579574078.75,0.055091
874,1579574079.0,0.05637200000000001
875,1579574079.25,0.05637200000000001
876,1579574079.5,0.05637200000000001
877,1579574079.75,0.05637200000000001
878,1579574080.0,0.057653
879,1579574080.25,0.058934
880,1579574080.5,0.058934
881,1579574080.75,0.058934
882,1579574081.0,0.055091
883,1579574081.25,0.05637200000000001
884,1579574081.5,0.05637200000000001
885,1579574081.75,0.05637200000000001
886,1579574082.0,0.058934
887,1579574082.25,0.058934
888,1579574082.5,0.057653
889,1579574082.75,0.058934
890,1579574083.0,0.05637200000000001
891,1579574083.25,0.057653
892,1579574083.5,0.05637200000000001
893,1579574083.75,0.057653
894,1579574084.0,0.057653
895,1579574084.25,0.060215
896,1579574084.5,0.058934
897,1579574084.75,0.060215
898,1579574085.0,0.057653
899,1579574085.25,0.057653
900,1579574085.5,0.05637200000000001
901,1579574085.75,0.058934
902,1579574086.0,0.058934
903,1579574086.25,0.3696945317119001
904,1579574086.5,0.053809
905,1579574086.75,0.057653
906,1579574087.0,0.05637200000000001
907,1579574087.25,0.05637200000000001
908,1579574087.5,0.058934
909,1579574087.75,0.058934
910,1579574088.0,0.058934
911,1579574088.25,0.058934
912,1579574088.5,0.057653
913,1579574088.75,0.057653
914,1579574089.0,0.057653
915,1579574089.25,0.057653
916,1579574089.5,0.058934
917,1579574089.75,0.060215
918,1579574090.0,0.058934
919,1579574090.25,0.057653
920,1579574090.5,0.057653
921,1579574090.75,0.05637200000000001
922,1579574091.0,0.058934
923,1579574091.25,0.058934
924,1579574091.5,0.058934
925,1579574091.75,0.058934
926,1579574092.0,0.05637200000000001
927,1579574092.25,0.057653
928,1579574092.5,0.057653
929,1579574092.75,0.058934
930,1579574093.0,0.060215
931,1579574093.25,0.060215
932,1579574093.5,0.060215
933,1579574093.75,0.060215
934,1579574094.0,0.057653
935,1579574094.25,0.057653
936,1579574094.5,0.057653
937,1579574094.75,0.05637200000000001
938,1579574095.0,0.060215
939,1579574095.25,0.05637200000000001
940,1579574095.5,0.058934
941,1579574095.75,0.060215
942,1579574096.0,0.060215
943,1579574096.25,0.057653
