,Time,Heart Rate
5174,10:30:14,141
5175,10:30:19,143
5176,10:30:24,144
5177,10:30:29,147
5178,10:30:34,144
5179,10:30:39,142
5180,10:30:44,141
5181,10:30:49,136
5182,10:30:54,131
5183,10:30:59,129
5184,10:31:04,130
5185,10:31:09,129
5186,10:31:24,131
5187,10:31:29,134
5188,10:31:34,137
5189,10:31:39,140
5190,10:31:44,142
5191,10:31:54,139
5192,10:31:59,138
5193,10:32:04,136
5194,10:32:09,135
5195,10:32:14,133
5196,10:32:24,134
5197,10:32:29,134
5198,10:32:34,136
5199,10:32:39,139
5200,10:32:44,142
5201,10:32:49,143
5202,10:32:59,145
5203,10:33:09,147
5204,10:33:14,148
5205,10:33:19,144
5206,10:33:24,142
5207,10:33:29,141
5208,10:33:34,139
5209,10:33:39,135
5210,10:33:44,136
5211,10:33:49,137
5212,10:33:59,132
5213,10:34:04,131
5214,10:34:09,130
5215,10:34:14,130
5216,10:34:19,131
5217,10:34:24,133
5218,10:34:29,134
5219,10:34:34,135
5220,10:34:39,133
5221,10:34:49,135
5222,10:34:54,137
5223,10:34:59,136
5224,10:35:04,134
5225,10:35:09,130
5226,10:35:14,128
5227,10:35:19,126
5228,10:35:24,124
5229,10:35:29,122
5230,10:35:34,119
5231,10:35:39,122
5232,10:35:44,126
5233,10:35:49,127
5234,10:35:54,128
5235,10:35:59,131
5236,10:36:04,132
5237,10:36:09,136
5238,10:36:14,137
5239,10:36:19,138
5240,10:36:24,137
5241,10:36:29,133
5242,10:36:34,130
5243,10:36:39,128
5244,10:36:44,129
5245,10:36:49,128
5246,10:36:54,127
5247,10:36:59,130
5248,10:37:04,131
5249,10:37:09,128
5250,10:37:24,128
5251,10:37:26,126
5252,10:37:31,122
5253,10:37:36,118
5254,10:37:41,116
5255,10:37:46,114
5256,10:37:51,110
5257,10:37:56,109
5258,10:38:01,114
5259,10:38:06,122
5260,10:38:11,130
5261,10:38:21,128
5262,10:38:26,125
5263,10:38:31,123
5264,10:38:41,124
5265,10:38:46,122
5266,10:38:51,124
5267,10:38:56,121
5268,10:39:06,123
5269,10:39:11,126
5270,10:39:16,127
5271,10:39:31,128
5272,10:39:36,129
5273,10:39:41,130
5274,10:39:46,129
5275,10:39:51,126
5276,10:39:56,122
5277,10:40:06,125
5278,10:40:16,122
5279,10:40:21,114
5280,10:40:26,117
5281,10:40:31,119
5282,10:40:36,121
5283,10:40:41,119
5284,10:40:46,118
5285,10:40:51,117
5286,10:41:01,118
5287,10:41:11,117
5288,10:41:16,115
5289,10:41:26,114
5290,10:41:31,112
5291,10:41:36,107
5292,10:41:41,106
5293,10:41:46,108
5294,10:41:56,102
5295,10:42:01,95
5296,10:42:06,92
5297,10:42:16,93
5298,10:42:21,92
5299,10:42:26,91
5300,10:42:31,89
5301,10:42:36,90
5302,10:42:46,89
5303,10:42:51,90
5304,10:42:56,91
5305,10:43:01,89
5306,10:43:06,87
5307,10:43:16,88
5308,10:43:21,89
5309,10:43:26,90
5310,10:43:31,89
5311,10:43:36,86
5312,10:43:46,87
5313,10:43:51,87
5314,10:43:56,90
5315,10:44:01,91
5316,10:44:06,94
5317,10:44:11,101
5318,10:44:16,102
5319,10:44:21,98
5320,10:44:26,95
5321,10:44:31,94
5322,10:44:46,93
5323,10:44:51,89
5324,10:44:56,88
5325,10:45:01,89
5326,10:45:06,91
5327,10:45:11,94
5328,10:45:16,95
5329,10:45:21,100
5330,10:45:26,101
5331,10:45:31,99
5332,10:45:36,99
5333,10:45:41,98
5334,10:45:51,99
5335,10:45:56,100
5336,10:46:01,99
5337,10:46:06,95
5338,10:46:11,92
5339,10:46:21,95
5340,10:46:36,95
5341,10:46:41,96
5342,10:46:46,95
5343,10:46:51,94
5344,10:47:01,95
5345,10:47:11,96
5346,10:47:16,97
5347,10:47:26,98
5348,10:47:31,97
5349,10:47:41,94
5350,10:47:46,89
5351,10:47:51,88
5352,10:47:56,87
5353,10:48:01,86
5354,10:48:16,86
5355,10:48:21,84
5356,10:48:26,82
5357,10:48:31,82
5358,10:48:46,81
5359,10:48:51,80
5360,10:49:06,80
5361,10:49:11,81
5362,10:49:26,81
5363,10:49:31,82
5364,10:49:46,82
5365,10:50:01,82
5366,10:50:06,81
5367,10:50:11,82
5368,10:50:21,81
5369,10:50:26,80
5370,10:50:41,80
5371,10:50:46,84
5372,10:50:51,85
5373,10:50:56,84
5374,10:51:01,81
5375,10:51:06,79
5376,10:51:11,80
5377,10:51:21,81
5378,10:51:36,81
5379,10:51:41,83
5380,10:51:46,84
5381,10:51:51,85
5382,10:51:57,85
5383,10:52:07,84
5384,10:52:17,83
5385,10:52:27,84
5386,10:52:32,86
5387,10:52:37,87
5388,10:52:42,85
5389,10:52:52,84
5390,10:53:07,83
5391,10:53:17,82
5392,10:53:32,82
5393,10:53:47,82
5394,10:53:52,83
5395,10:54:07,84
5396,10:54:17,85
5397,10:54:27,84
5398,10:54:32,84
5399,10:54:42,83
5400,10:54:47,82
5401,10:55:02,82
5402,10:55:12,83
5403,10:55:22,84
5404,10:55:27,83
5405,10:55:32,81
5406,10:55:37,80
5407,10:55:42,83
5408,10:55:47,85
5409,10:55:52,86
5410,10:56:02,87
5411,10:56:17,87
5412,10:56:27,88
5413,10:56:32,87
5414,10:56:37,86
5415,10:56:47,85
5416,10:56:52,86
5417,10:56:57,85
5418,10:57:02,87
5419,10:57:07,88
5420,10:57:17,87
5421,10:57:22,82
5422,10:57:37,82
5423,10:57:52,82
5424,10:57:57,83
5425,10:58:07,81
5426,10:58:12,80
5427,10:58:17,79
5428,10:58:22,80
5429,10:58:27,79
5430,10:58:32,78
5431,10:58:47,77
5432,10:59:02,77
5433,10:59:07,78
5434,10:59:12,79
5435,10:59:17,81
5436,10:59:22,84
5437,10:59:37,83
5438,10:59:47,82
5439,11:00:02,83
5440,11:00:07,84
5441,11:00:12,84
5442,11:00:22,85
5443,11:00:27,85
5444,11:00:37,85
5445,11:00:52,85
5446,11:00:57,84
5447,11:01:02,83
5448,11:01:12,84
5449,11:01:27,83
5450,11:01:37,76
5451,11:01:47,75
5452,11:01:57,76
5453,11:02:02,77
5454,11:02:07,78
5455,11:02:12,79
5456,11:02:17,80
5457,11:02:22,81
5458,11:02:27,82
5459,11:02:42,82
5460,11:02:47,83
5461,11:03:02,81
5462,11:03:07,80
5463,11:03:12,80
5464,11:03:17,78
5465,11:03:27,77
5466,11:03:32,78
5467,11:03:37,80
5468,11:03:42,83
5469,11:03:47,84
5470,11:03:52,85
5471,11:04:02,84
5472,11:04:07,83
5473,11:04:12,81
5474,11:04:17,76
5475,11:04:27,77
5476,11:04:32,78
5477,11:04:37,79
5478,11:04:42,78
5479,11:04:47,77
5480,11:04:57,76
5481,11:05:12,77
5482,11:05:17,79
5483,11:05:22,80
5484,11:05:37,80
5485,11:05:42,80
5486,11:05:47,84
5487,11:05:52,85
5488,11:06:07,85
5489,11:06:17,86
5490,11:06:22,86
5491,11:06:27,84
5492,11:06:42,84
5493,11:06:47,85
5494,11:06:52,84
5495,11:07:02,83
5496,11:07:07,84
5497,11:07:22,84
5498,11:07:27,83
5499,11:07:32,86
5500,11:07:37,88
5501,11:07:42,89
5502,11:07:57,90
5503,11:08:07,88
5504,11:08:12,87
5505,11:08:17,86
5506,11:08:32,85
5507,11:08:37,86
5508,11:08:52,84
5509,11:08:57,88
5510,11:09:02,89
5511,11:09:12,88
5512,11:09:17,87
5513,11:09:27,88
5514,11:09:32,89
5515,11:09:42,87
5516,11:09:47,85
5517,11:09:53,82
5518,11:10:03,82
5519,11:10:08,83
5520,11:10:13,84
5521,11:10:18,85
5522,11:10:23,81
5523,11:10:33,81
5524,11:10:43,82
5525,11:10:58,82
5526,11:11:03,83
5527,11:11:08,85
5528,11:11:13,84
5529,11:11:18,83
5530,11:11:28,79
5531,11:11:33,76
5532,11:11:38,76
5533,11:11:43,78
5534,11:11:48,77
5535,11:12:03,77
5536,11:12:08,78
5537,11:12:13,79
5538,11:12:23,81
5539,11:12:28,87
5540,11:12:33,94
5541,11:12:38,96
5542,11:12:48,95
5543,11:12:53,95
5544,11:13:08,95
5545,11:13:23,95
5546,11:13:38,95
5547,11:13:43,94
5548,11:13:48,95
5549,11:14:03,94
5550,11:14:18,94
5551,11:14:28,91
5552,11:14:33,88
5553,11:14:38,88
5554,11:14:43,87
5555,11:14:53,86
5556,11:14:58,86
5557,11:15:13,85
5558,11:15:18,84
5559,11:15:28,83
5560,11:15:33,82
5561,11:15:38,80
5562,11:15:43,79
5563,11:15:48,78
5564,11:15:53,77
5565,11:16:08,77
5566,11:16:18,77
5567,11:16:33,76
5568,11:16:38,75
5569,11:16:43,76
5570,11:16:48,76
5571,11:16:58,75
5572,11:17:03,75
5573,11:17:08,74
5574,11:17:18,73
5575,11:17:23,74
5576,11:17:28,73
5577,11:17:33,71
5578,11:17:38,71
5579,11:17:43,70
5580,11:17:58,71
5581,11:18:03,72
5582,11:18:08,74
5583,11:18:13,77
5584,11:18:18,80
5585,11:18:28,79
5586,11:18:33,77
5587,11:18:43,78
5588,11:18:48,80
5589,11:18:58,79
5590,11:19:08,78
5591,11:19:23,78
5592,11:19:38,78
5593,11:19:43,79
5594,11:19:48,78
5595,11:19:53,77
5596,11:20:08,78
5597,11:20:13,78
5598,11:20:28,78
5599,11:20:33,71
5600,11:20:48,71
5601,11:21:03,71
5602,11:21:18,71
5603,11:21:23,71
5604,11:21:33,72
5605,11:21:38,73
5606,11:21:48,74
5607,11:21:58,75
5608,11:22:03,77
5609,11:22:08,78
5610,11:22:26,76
5611,11:22:31,77
5612,11:22:41,76
5613,11:22:46,75
5614,11:23:01,74
5615,11:23:11,74
5616,11:23:16,73
5617,11:23:31,73
5618,11:23:36,74
5619,11:23:46,74
5620,11:23:51,79
5621,11:23:56,82
5622,11:24:06,80
5623,11:24:11,75
5624,11:24:21,74
5625,11:24:26,73
5626,11:24:41,73
5627,11:24:51,74
5628,11:25:01,75
5629,11:25:06,72
5630,11:25:11,71
5631,11:25:16,69
5632,11:25:26,70
5633,11:25:31,71
5634,11:25:36,73
5635,11:25:46,74
5636,11:25:51,77
5637,11:25:56,79
5638,11:26:06,78
5639,11:26:11,76
5640,11:26:16,75
5641,11:26:31,76
5642,11:26:36,77
5643,11:26:41,80
5644,11:26:56,80
5645,11:27:06,79
5646,11:27:11,81
5647,11:27:26,81
5648,11:27:41,81
5649,11:27:46,79
5650,11:27:51,78
5651,11:27:56,80
5652,11:28:01,79
5653,11:28:06,77
5654,11:28:21,77
5655,11:29:17,79
5656,11:29:27,79
5657,11:29:42,74
5658,11:29:47,73
5659,11:30:02,73
5660,11:30:17,73
5661,11:30:22,72
5662,11:30:37,72
5663,11:30:52,73
5664,11:30:57,74
5665,11:31:02,73
5666,11:31:17,73
5667,11:31:32,73
5668,11:31:47,73
5669,11:32:02,74
5670,11:32:07,72
5671,11:32:17,73
5672,11:32:27,72
5673,11:32:32,72
5674,11:32:37,73
5675,11:32:47,75
5676,11:32:52,77
5677,11:32:57,76
5678,11:33:07,77
5679,11:33:12,80
5680,11:33:22,81
5681,11:33:27,82
5682,11:33:32,82
5683,11:33:47,82
5684,11:33:52,82
5685,11:33:57,84
5686,11:34:02,85
5687,11:34:07,86
5688,11:34:12,85
5689,11:34:22,86
5690,11:34:37,86
5691,11:34:47,87
5692,11:35:02,88
5693,11:35:12,87
5694,11:35:17,88
5695,11:35:27,87
5696,11:35:32,86
5697,11:35:37,85
5698,11:35:47,84
5699,11:35:52,84
5700,11:35:57,84
5701,11:36:07,86
5702,11:36:12,85
5703,11:36:27,85
5704,11:36:37,86
5705,11:36:47,85
5706,11:36:52,83
5707,11:36:57,82
5708,11:37:02,81
5709,11:37:07,81
5710,11:37:12,82
5711,11:37:17,80
5712,11:37:22,80
5713,11:37:27,79
5714,11:37:37,80
5715,11:37:42,82
5716,11:37:52,81
5717,11:38:02,80
5718,11:38:07,73
5719,11:38:12,72
5720,11:38:22,73
5721,11:38:32,77
5722,11:38:37,78
5723,11:38:42,79
5724,11:38:47,78
5725,11:38:57,82
5726,11:39:02,82
5727,11:39:17,82
5728,11:39:32,82
5729,11:39:47,82
5730,11:39:52,83
5731,11:40:07,83
5732,11:40:22,83
5733,11:40:37,82
5734,11:40:42,84
5735,11:40:52,82
5736,11:40:57,79
5737,11:41:12,79
5738,11:41:27,79
5739,11:41:32,80
5740,11:41:47,80
5741,11:42:02,78
5742,11:42:17,79
5743,11:42:22,78
5744,11:42:27,77
5745,11:42:37,78
5746,11:42:42,79
5747,11:42:47,83
5748,11:42:52,84
5749,11:42:57,86
5750,11:43:02,87
5751,11:43:07,86
5752,11:43:12,81
5753,11:43:17,80
5754,11:43:27,78
5755,11:43:32,80
5756,11:43:42,81
5757,11:43:52,82
5758,11:44:07,82
5759,11:44:17,83
5760,11:44:27,84
5761,11:44:32,85
5762,11:44:42,86
5763,11:44:48,88
5764,11:44:53,89
5765,11:44:58,91
5766,11:45:13,90
5767,11:45:18,89
5768,11:45:28,88
5769,11:45:33,87
5770,11:45:38,86
5771,11:45:43,85
5772,11:45:58,85
5773,11:46:13,85
5774,11:46:28,84
5775,11:46:33,83
5776,11:46:38,82
5777,11:46:43,78
5778,11:46:58,77
5779,11:47:03,75
5780,11:47:13,76
5781,11:47:23,78
5782,11:47:28,75
5783,11:47:33,75
5784,11:47:38,74
5785,11:47:43,74
5786,11:47:48,73
5787,11:48:03,73
5788,11:48:18,74
5789,11:48:28,77
5790,11:48:33,80
5791,11:48:43,81
5792,11:48:58,80
5793,11:49:03,79
5794,11:49:08,78
5795,11:49:23,78
5796,11:49:33,78
5797,11:49:38,79
5798,11:49:43,80
5799,11:49:48,82
5800,11:49:53,83
5801,11:49:58,81
5802,11:50:03,81
5803,11:50:13,80
5804,11:50:28,80
5805,11:50:33,79
5806,11:50:48,78
5807,11:50:53,77
5808,11:50:58,76
5809,11:51:08,76
5810,11:51:13,77
5811,11:51:28,77
5812,11:51:33,76
5813,11:51:43,77
5814,11:51:58,77
5815,11:52:13,77
5816,11:52:18,76
5817,11:52:23,77
5818,11:52:38,75
5819,11:52:48,76
5820,11:52:53,78
5821,11:53:08,78
5822,11:53:13,70
5823,11:53:18,68
5824,11:53:33,69
5825,11:53:48,70
5826,11:53:53,69
5827,11:54:03,72
5828,11:54:08,73
5829,11:54:23,74
5830,11:54:28,75
5831,11:54:38,75
5832,11:54:43,74
5833,11:54:48,72
5834,11:54:53,71
5835,11:55:03,72
5836,11:55:08,73
5837,11:55:23,73
5838,11:55:38,73
5839,11:55:43,73
5840,11:55:48,73
5841,11:56:03,73
5842,11:56:13,72
5843,11:56:18,71
5844,11:56:23,70
5845,11:56:38,70
5846,11:56:43,71
5847,11:56:58,70
5848,11:57:03,71
5849,11:57:08,73
5850,11:57:23,72
5851,11:57:28,73
5852,11:57:33,75
5853,11:57:43,76
5854,11:57:48,77
5855,11:57:53,78
5856,11:57:58,79
5857,11:58:03,80
5858,11:58:08,81
5859,11:58:18,82
5860,11:58:23,79
5861,11:58:28,79
5862,11:58:33,78
5863,11:58:48,78
5864,11:58:53,81
5865,11:58:58,83
5866,11:59:03,86
5867,11:59:08,87
5868,11:59:13,88
5869,11:59:18,86
5870,11:59:23,85
5871,11:59:28,84
5872,11:59:43,83
5873,11:59:53,84
5874,11:59:58,86
5875,12:00:03,89
5876,12:00:08,90
5877,12:00:13,88
5878,12:00:18,87
5879,12:00:33,88
5880,12:00:38,87
5881,12:00:43,84
5882,12:00:58,84
5883,12:01:13,84
5884,12:01:18,83
5885,12:01:28,84
5886,12:01:33,85
5887,12:01:48,85
5888,12:01:53,87
5889,12:01:58,86
5890,12:02:03,85
5891,12:02:08,83
5892,12:02:13,81
5893,12:02:18,82
5894,12:02:28,83
5895,12:02:33,85
5896,12:02:43,84
5897,12:02:49,83
5898,12:02:59,82
5899,12:03:14,82
5900,12:03:19,81
5901,12:03:29,82
5902,12:03:34,81
5903,12:03:39,80
5904,12:03:54,80
5905,12:03:59,82
5906,12:04:04,81
5907,12:04:09,80
5908,12:04:14,80
5909,12:04:29,79
5910,12:04:34,78
5911,12:04:44,78
5912,12:04:49,80
5913,12:04:54,81
5914,12:04:59,82
5915,12:05:04,83
5916,12:05:09,81
5917,12:05:24,81
5918,12:05:39,83
5919,12:05:44,84
5920,12:05:59,84
5921,12:06:04,83
5922,12:06:14,84
5923,12:06:29,85
5924,12:06:34,85
5925,12:06:39,84
5926,12:06:54,83
5927,12:06:59,82
5928,12:07:14,83
5929,12:07:24,82
5930,12:07:29,83
5931,12:07:34,82
5932,12:07:44,83
5933,12:07:54,84
5934,12:07:59,86
5935,12:08:04,89
5936,12:08:09,90
5937,12:08:19,92
5938,12:08:29,92
5939,12:08:34,96
5940,12:08:39,99
5941,12:08:44,102
5942,12:08:49,107
5943,12:08:59,106
5944,12:09:04,103
5945,12:09:09,102
5946,12:09:14,99
5947,12:09:19,98
5948,12:09:24,100
5949,12:09:34,99
5950,12:09:44,102
5951,12:09:49,102
5952,12:09:59,101
5953,12:10:09,99
5954,12:10:19,100
5955,12:10:24,101
5956,12:10:29,100
5957,12:10:34,99
5958,12:10:44,97
5959,12:10:49,95
5960,12:11:04,95
5961,12:11:09,94
5962,12:11:14,95
5963,12:11:19,94
5964,12:11:24,93
5965,12:11:29,94
5966,12:11:34,95
5967,12:11:39,98
5968,12:11:44,101
5969,12:11:49,100
5970,12:11:54,98
5971,12:11:59,96
5972,12:12:04,97
5973,12:12:09,97
5974,12:12:14,96
5975,12:12:24,95
5976,12:12:34,96
5977,12:12:39,96
5978,12:12:44,98
5979,12:12:49,101
5980,12:12:54,100
5981,12:13:09,100
5982,12:13:24,100
5983,12:13:29,101
5984,12:13:34,102
5985,12:13:39,103
5986,12:13:49,102
5987,12:13:54,101
5988,12:13:59,100
5989,12:14:04,98
5990,12:14:14,100
5991,12:14:19,101
5992,12:14:29,102
5993,12:14:39,101
5994,12:14:44,100
5995,12:14:49,101
5996,12:15:04,101
5997,12:15:19,101
5998,12:15:24,102
5999,12:15:29,104
6000,12:15:34,105
6001,12:15:44,106
6002,12:15:54,106
6003,12:15:59,107
6004,12:16:04,106
6005,12:16:09,106
6006,12:16:14,107
6007,12:16:29,106
6008,12:16:34,102
6009,12:16:39,98
6010,12:16:54,99
6011,12:16:59,104
6012,12:17:09,101
6013,12:17:14,99
6014,12:17:19,96
6015,12:17:24,97
6016,12:17:29,92
6017,12:17:39,93
6018,12:17:49,94
6019,12:17:54,99
6020,12:17:59,98
6021,12:18:04,99
6022,12:18:09,100
6023,12:18:14,101
6024,12:18:19,108
6025,12:18:24,110
6026,12:18:39,110
6027,12:18:44,109
6028,12:18:59,109
6029,12:19:14,109
6030,12:19:24,110
6031,12:19:30,109
6032,12:19:40,111
6033,12:19:55,111
6034,12:20:00,113
6035,12:20:05,112
6036,12:20:10,108
6037,12:20:15,106
6038,12:20:30,106
6039,12:20:35,104
6040,12:20:40,103
6041,12:20:45,104
6042,12:20:50,108
6043,12:21:00,106
6044,12:21:05,105
6045,12:21:10,106
6046,12:21:15,107
6047,12:21:20,110
6048,12:21:25,110
6049,12:21:30,108
6050,12:21:35,107
6051,12:21:40,109
6052,12:21:55,109
6053,12:22:00,111
6054,12:22:10,114
6055,12:22:15,117
6056,12:22:20,120
6057,12:22:25,123
6058,12:22:30,122
6059,12:22:35,118
6060,12:22:40,114
6061,12:22:45,110
6062,12:22:50,105
6063,12:22:55,104
6064,12:23:00,105
6065,12:23:05,102
6066,12:23:10,97
6067,12:23:15,96
6068,12:23:20,97
6069,12:23:25,93
6070,12:23:30,90
6071,12:23:35,93
6072,12:23:40,94
6073,12:23:45,91
6074,12:23:50,90
6075,12:24:05,90
6076,12:24:20,91
6077,12:24:25,93
6078,12:24:35,92
6079,12:24:40,93
6080,12:24:45,92
6081,12:24:50,94
6082,12:24:55,94
6083,12:25:00,92
6084,12:25:10,93
6085,12:25:15,93
6086,12:25:20,94
6087,12:25:25,95
6088,12:25:30,96
6089,12:25:40,99
6090,12:25:45,102
6091,12:25:55,101
6092,12:26:00,100
6093,12:26:05,99
6094,12:26:10,96
6095,12:26:15,98
6096,12:26:20,98
6097,12:26:25,99
6098,12:26:30,100
6099,12:26:35,99
6100,12:26:40,98
6101,12:26:45,96
6102,12:26:50,97
6103,12:27:00,96
6104,12:27:05,97
6105,12:27:10,96
6106,12:27:25,96
6107,12:27:35,98
6108,12:27:40,100
6109,12:27:45,98
6110,12:27:50,98
6111,12:27:55,100
6112,12:28:00,101
6113,12:28:10,102
6114,12:28:15,103
6115,12:28:30,102
6116,12:28:35,99
6117,12:28:40,96
6118,12:28:55,96
6119,12:29:05,96
6120,12:29:10,96
6121,12:29:15,97
6122,12:29:30,97
6123,12:29:35,100
6124,12:29:40,101
6125,12:29:45,100
6126,12:29:50,99
6127,12:30:05,99
6128,12:30:20,98
6129,12:30:25,98
6130,12:30:30,99
6131,12:30:35,100
6132,12:30:40,100
6133,12:30:55,100
6134,12:31:00,102
6135,12:31:06,103
6136,12:31:11,104
6137,12:31:16,105
6138,12:31:26,104
6139,12:31:31,102
6140,12:31:36,101
6141,12:31:41,96
6142,12:31:46,93
6143,12:31:51,94
6144,12:31:56,98
6145,12:32:01,97
6146,12:32:06,96
6147,12:32:21,96
6148,12:32:26,93
6149,12:32:36,92
6150,12:32:41,90
6151,12:32:51,89
6152,12:32:56,90
6153,12:33:01,87
6154,12:33:06,83
6155,12:33:16,87
6156,12:33:21,91
6157,12:33:26,93
6158,12:33:31,90
6159,12:33:36,87
6160,12:33:41,86
6161,12:33:49,87
6162,12:33:54,91
6163,12:56:21,70
6164,13:16:14,70
6165,13:38:51,70
6166,14:24:26,70
6167,14:24:36,70
6168,14:24:41,69
6169,14:30:55,70
6170,14:35:04,70
6171,14:51:28,70
6172,14:52:55,70
6173,14:55:01,70
6174,14:55:26,70
6175,14:56:57,70
6176,15:21:26,70
6177,15:22:04,70
6178,15:39:41,70
6179,15:40:11,70
6180,15:44:41,70
6181,16:51:10,70
6182,16:51:54,70
6183,16:52:24,70
6184,17:19:24,70
6185,17:22:29,70
6186,17:26:43,70
6187,17:28:13,70
6188,17:28:29,70
6189,17:32:23,70
6190,17:38:30,70
6191,17:38:50,71
6192,17:40:28,70
6193,17:40:43,70
6194,17:40:58,70
6195,17:41:13,70
6196,17:41:28,75
6197,22:40:42,70
6198,22:40:52,71
6199,22:40:57,74
6200,22:41:12,74
6201,22:49:56,70
6202,22:56:16,70
6203,23:02:37,70
6204,23:09:59,70
6205,23:11:23,70
6206,23:11:57,70
6207,23:27:28,70
6208,23:40:35,70
6209,23:41:31,70
6210,23:41:50,71
6211,23:42:02,76
