,EDA
1664,0.195996
1665,0.19855899999999999
1666,0.19984000000000002
1667,0.19855899999999999
1668,0.19855899999999999
1669,0.197277
1670,0.195996
1671,0.195996
1672,0.195996
1673,0.195996
1674,0.195996
1675,0.197277
1676,0.19984000000000002
1677,0.19984000000000002
1678,0.19984000000000002
1679,0.19984000000000002
1680,0.19855899999999999
1681,0.19984000000000002
1682,0.19855899999999999
1683,0.19984000000000002
1684,0.197277
1685,0.197277
1686,0.194715
1687,0.197277
1688,0.197277
1689,0.19855899999999999
1690,0.197277
1691,0.19855899999999999
1692,0.201121
1693,0.201121
1694,0.201121
1695,0.201121
1696,0.201121
1697,0.19984000000000002
1698,0.201121
1699,0.202402
1700,0.19855899999999999
1701,0.19855899999999999
1702,0.19855899999999999
1703,0.19855899999999999
1704,0.19855899999999999
1705,0.19855899999999999
1706,0.201121
1707,0.201121
1708,0.202402
1709,0.203683
1710,0.203683
1711,0.202402
1712,0.203683
1713,0.202402
1714,0.202402
1715,0.19984000000000002
1716,0.201121
1717,0.201121
1718,0.201121
1719,0.19984000000000002
1720,0.201121
1721,0.20624499999999998
1722,0.203683
1723,0.20624499999999998
1724,0.20624499999999998
1725,0.20496399999999998
1726,0.20624499999999998
1727,0.20496399999999998
1728,0.20496399999999998
1729,0.20496399999999998
1730,0.203683
1731,0.202402
1732,0.202402
1733,0.203683
1734,0.202402
1735,0.203683
1736,0.202402
1737,0.20624499999999998
1738,0.20624499999999998
1739,0.20752600000000002
1740,0.20624499999999998
1741,0.203683
1742,0.20624499999999998
1743,0.20624499999999998
1744,0.20496399999999998
1745,0.203683
1746,0.202402
1747,0.203683
1748,0.203683
1749,0.203683
1750,0.24653184380378657
1751,0.24653184380378657
1752,0.2599823438037866
1753,0.298478
1754,0.27542
1755,0.26261
1756,0.257486
1757,0.25364200000000003
1758,0.24979899999999997
1759,0.24723699999999998
1760,0.244675
1761,0.24083200000000002
1762,0.24083200000000002
1763,0.235708
1764,0.23826999999999998
1765,0.235708
1766,0.23698899999999998
1767,0.23826999999999998
1768,0.23826999999999998
1769,0.23698899999999998
1770,0.23698899999999998
1771,0.235708
1772,0.234427
1773,0.234427
1774,0.23186500000000002
1775,0.230584
1776,0.230584
1777,0.229303
1778,0.22802199999999997
1779,0.229303
1780,0.229303
1781,0.230584
1782,0.230584
1783,0.230584
1784,0.230584
1785,0.226741
1786,0.229303
1787,0.230584
1788,0.22802199999999997
1789,0.22546
1790,0.22546
1791,0.226741
1792,0.226741
1793,0.22546
1794,0.224179
1795,0.226741
1796,0.224179
1797,0.22802199999999997
1798,0.22802199999999997
1799,0.22802199999999997
1800,0.226741
1801,0.22802199999999997
1802,0.22802199999999997
1803,0.22802199999999997
1804,0.22546
1805,0.224179
1806,0.224179
1807,0.221617
1808,0.224179
1809,0.222898
1810,0.222898
1811,0.22546
1812,0.22546
1813,0.226741
1814,0.22546
1815,0.22546
1816,0.22546
1817,0.226741
1818,0.224179
1819,0.22546
1820,0.222898
1821,0.222898
1822,0.221617
1823,0.221617
1824,0.221617
1825,0.220336
1826,0.221617
1827,0.22546
1828,0.221617
1829,0.221617
1830,0.222898
1831,0.22546
1832,0.224179
1833,0.224179
1834,0.224179
1835,0.221617
1836,0.220336
1837,0.221617
1838,0.220336
1839,0.220336
1840,0.21777399999999997
1841,0.221617
1842,0.220336
1843,0.221617
1844,0.224179
1845,0.224179
1846,0.224179
1847,0.222898
1848,0.222898
1849,0.224179
1850,0.222898
1851,0.21905500000000008
1852,0.220336
1853,0.220336
1854,0.220336
1855,0.220336
1856,0.21905500000000008
1857,0.220336
1858,0.21905500000000008
1859,0.221617
1860,0.221617
1861,0.222898
1862,0.221617
1863,0.222898
1864,0.222898
1865,0.222898
1866,0.222898
1867,0.220336
1868,0.21905500000000008
1869,0.21905500000000008
1870,0.230584
1871,0.21905500000000008
1872,0.220336
1873,0.216493
1874,0.221617
1875,0.222898
1876,0.222898
1877,0.221617
1878,0.221617
1879,0.221617
1880,0.220336
1881,0.221617
1882,0.220336
1883,0.21905500000000008
1884,0.215212
1885,0.21905500000000008
1886,0.216493
1887,0.21905500000000008
1888,0.21905500000000008
1889,0.21905500000000008
1890,0.220336
1891,0.221617
1892,0.221617
1893,0.221617
1894,0.221617
1895,0.220336
1896,0.221617
1897,0.220336
1898,0.220336
1899,0.21777399999999997
1900,0.216493
1901,0.216493
1902,0.216493
1903,0.216493
1904,0.21777399999999997
1905,0.215212
1906,0.216493
1907,0.220336
1908,0.220336
1909,0.21905500000000008
1910,0.21777399999999997
1911,0.21777399999999997
1912,0.21777399999999997
1913,0.21905500000000008
1914,0.21905500000000008
1915,0.21777399999999997
1916,0.216493
1917,0.21393099999999998
1918,0.215212
1919,0.215212
1920,0.215212
1921,0.215212
1922,0.21777399999999997
1923,0.21905500000000008
1924,0.216493
1925,0.21905500000000008
1926,0.21905500000000008
1927,0.21905500000000008
1928,0.21777399999999997
1929,0.21777399999999997
1930,0.21393099999999998
1931,0.21393099999999998
1932,0.21393099999999998
1933,0.21265
1934,0.21393099999999998
1935,0.21265
1936,0.21393099999999998
1937,0.21393099999999998
1938,0.215212
1939,0.21008800000000002
1940,0.21777399999999997
1941,0.216493
1942,0.216493
1943,0.21777399999999997
1944,0.21777399999999997
1945,0.216493
1946,0.215212
1947,0.21265
1948,0.21265
1949,0.21393099999999998
1950,0.21008800000000002
1951,0.21393099999999998
1952,0.21393099999999998
1953,0.21393099999999998
1954,0.21393099999999998
1955,0.216493
1956,0.216493
1957,0.215212
1958,0.215212
1959,0.21393099999999998
1960,0.21393099999999998
1961,0.211369
1962,0.21265
1963,0.21393099999999998
1964,0.21265
1965,0.211369
1966,0.215212
1967,0.216493
1968,0.216493
1969,0.215212
1970,0.215212
1971,0.215212
1972,0.211369
1973,0.21393099999999998
1974,0.211369
1975,0.21008800000000002
1976,0.21265
1977,0.21008800000000002
1978,0.21008800000000002
1979,0.21008800000000002
1980,0.21008800000000002
1981,0.21393099999999998
1982,0.215212
1983,0.21393099999999998
1984,0.21393099999999998
1985,0.21393099999999998
1986,0.21393099999999998
1987,0.21265
1988,0.211369
1989,0.21008800000000002
1990,0.21008800000000002
1991,0.211369
1992,0.211369
1993,0.211369
1994,0.20496399999999998
1995,0.21265
1996,0.21393099999999998
1997,0.21393099999999998
1998,0.21265
1999,0.21265
2000,0.21265
2001,0.21265
2002,0.21265
2003,0.21008800000000002
2004,0.21008800000000002
2005,0.21008800000000002
2006,0.21008800000000002
2007,0.211369
2008,0.21008800000000002
2009,0.211369
2010,0.21393099999999998
2011,0.21393099999999998
2012,0.21393099999999998
2013,0.21393099999999998
2014,0.21265
2015,0.21393099999999998
2016,0.21008800000000002
2017,0.211369
2018,0.21008800000000002
2019,0.20880700000000002
2020,0.21008800000000002
2021,0.20880700000000002
2022,0.20880700000000002
2023,0.20880700000000002
2024,0.21008800000000002
2025,0.211369
2026,0.21265
2027,0.20880700000000002
2028,0.21265
2029,0.21265
2030,0.211369
2031,0.211369
2032,0.21008800000000002
2033,0.20880700000000002
2034,0.20880700000000002
2035,0.20752600000000002
2036,0.20880700000000002
2037,0.20752600000000002
2038,0.20624499999999998
2039,0.21265
2040,0.21265
2041,0.20880700000000002
2042,0.21265
2043,0.211369
2044,0.211369
2045,0.211369
2046,0.211369
2047,0.21008800000000002
2048,0.20880700000000002
2049,0.20624499999999998
2050,0.20880700000000002
2051,0.20880700000000002
2052,0.20880700000000002
2053,0.20880700000000002
2054,0.20880700000000002
2055,0.211369
2056,0.211369
2057,0.21008800000000002
2058,0.211369
2059,0.211369
2060,0.20880700000000002
2061,0.20880700000000002
2062,0.21008800000000002
2063,0.20752600000000002
2064,0.20752600000000002
2065,0.20752600000000002
2066,0.20752600000000002
2067,0.20880700000000002
2068,0.20880700000000002
2069,0.21008800000000002
2070,0.20880700000000002
2071,0.21008800000000002
2072,0.21265
2073,0.21265
2074,0.21265
2075,0.211369
2076,0.21008800000000002
2077,0.20752600000000002
2078,0.20752600000000002
2079,0.20752600000000002
2080,0.20752600000000002
2081,0.20752600000000002
2082,0.20496399999999998
2083,0.211369
2084,0.21008800000000002
2085,0.211369
2086,0.211369
2087,0.21265
2088,0.211369
2089,0.20880700000000002
2090,0.21008800000000002
2091,0.20752600000000002
2092,0.20752600000000002
2093,0.203683
2094,0.20624499999999998
2095,0.20624499999999998
2096,0.20752600000000002
2097,0.20752600000000002
2098,0.20752600000000002
2099,0.21008800000000002
2100,0.211369
2101,0.21008800000000002
2102,0.211369
2103,0.21008800000000002
2104,0.20880700000000002
2105,0.211369
2106,0.211369
2107,0.20752600000000002
2108,0.20752600000000002
2109,0.20752600000000002
2110,0.20752600000000002
2111,0.20752600000000002
2112,0.20880700000000002
2113,0.21008800000000002
2114,0.21008800000000002
2115,0.20880700000000002
2116,0.21008800000000002
2117,0.21008800000000002
2118,0.21008800000000002
2119,0.21008800000000002
2120,0.21008800000000002
2121,0.211369
2122,0.20752600000000002
2123,0.20752600000000002
2124,0.20752600000000002
2125,0.20624499999999998
2126,0.203683
2127,0.20624499999999998
2128,0.21008800000000002
2129,0.21008800000000002
2130,0.211369
2131,0.211369
2132,0.21265
2133,0.21008800000000002
2134,0.20880700000000002
2135,0.21008800000000002
2136,0.211369
2137,0.20496399999999998
2138,0.20752600000000002
2139,0.21008800000000002
2140,0.20752600000000002
2141,0.20880700000000002
2142,0.20752600000000002
2143,0.21008800000000002
2144,0.20880700000000002
2145,0.211369
2146,0.211369
2147,0.21265
2148,0.20880700000000002
2149,0.21008800000000002
2150,0.20752600000000002
2151,0.21008800000000002
2152,0.20752600000000002
2153,0.20752600000000002
2154,0.20752600000000002
2155,0.20752600000000002
2156,0.20752600000000002
2157,0.21008800000000002
2158,0.21008800000000002
2159,0.21008800000000002
2160,0.211369
2161,0.21265
2162,0.211369
2163,0.211369
2164,0.211369
2165,0.20880700000000002
2166,0.20880700000000002
2167,0.20880700000000002
2168,0.20880700000000002
2169,0.20752600000000002
2170,0.20752600000000002
2171,0.21265
2172,0.21008800000000002
2173,0.211369
2174,0.21265
2175,0.21265
2176,0.21265
2177,0.21265
2178,0.211369
2179,0.211369
2180,0.21265
2181,0.20624499999999998
2182,0.20880700000000002
2183,0.20880700000000002
2184,0.20880700000000002
2185,0.20752600000000002
2186,0.20752600000000002
2187,0.20880700000000002
2188,0.21008800000000002
2189,0.211369
2190,0.211369
2191,0.211369
2192,0.21008800000000002
2193,0.21008800000000002
2194,0.211369
2195,0.21008800000000002
2196,0.20880700000000002
2197,0.20752600000000002
2198,0.20752600000000002
2199,0.20752600000000002
2200,0.20752600000000002
2201,0.21265
2202,0.21008800000000002
2203,0.211369
2204,0.211369
2205,0.21265
2206,0.21008800000000002
2207,0.211369
2208,0.211369
2209,0.20880700000000002
2210,0.20752600000000002
2211,0.20752600000000002
2212,0.21008800000000002
2213,0.21008800000000002
2214,0.20624499999999998
2215,0.21008800000000002
2216,0.211369
2217,0.20880700000000002
2218,0.21265
2219,0.21265
2220,0.21265
2221,0.21265
2222,0.21265
2223,0.20880700000000002
2224,0.20880700000000002
2225,0.20496399999999998
2226,0.20880700000000002
2227,0.20752600000000002
2228,0.20752600000000002
2229,0.211369
2230,0.211369
2231,0.21008800000000002
2232,0.211369
2233,0.20880700000000002
2234,0.211369
2235,0.21008800000000002
2236,0.20880700000000002
2237,0.20880700000000002
2238,0.20624499999999998
2239,0.20880700000000002
2240,0.20624499999999998
2241,0.20624499999999998
2242,0.20624499999999998
2243,0.20752600000000002
2244,0.21008800000000002
2245,0.20880700000000002
2246,0.211369
2247,0.20880700000000002
2248,0.211369
2249,0.21008800000000002
2250,0.20752600000000002
2251,0.20624499999999998
2252,0.20624499999999998
2253,0.20880700000000002
2254,0.20752600000000002
2255,0.20624499999999998
2256,0.21008800000000002
2257,0.21008800000000002
2258,0.20624499999999998
2259,0.211369
2260,0.20880700000000002
2261,0.20880700000000002
2262,0.20880700000000002
2263,0.20880700000000002
2264,0.20752600000000002
2265,0.20624499999999998
2266,0.20624499999999998
2267,0.20752600000000002
2268,0.20624499999999998
2269,0.203683
2270,0.20624499999999998
2271,0.21008800000000002
2272,0.21008800000000002
2273,0.21008800000000002
2274,0.21008800000000002
2275,0.21008800000000002
2276,0.21008800000000002
2277,0.20752600000000002
2278,0.20880700000000002
2279,0.20880700000000002
2280,0.203683
2281,0.20624499999999998
2282,0.20624499999999998
2283,0.20624499999999998
2284,0.20752600000000002
2285,0.20752600000000002
2286,0.20880700000000002
2287,0.21008800000000002
2288,0.21008800000000002
2289,0.20752600000000002
2290,0.21008800000000002
2291,0.20880700000000002
2292,0.21008800000000002
2293,0.21008800000000002
2294,0.21008800000000002
2295,0.20624499999999998
2296,0.20752600000000002
2297,0.20624499999999998
2298,0.20624499999999998
2299,0.20624499999999998
2300,0.20752600000000002
2301,0.211369
2302,0.20880700000000002
2303,0.20880700000000002
2304,0.21008800000000002
2305,0.211369
2306,0.211369
2307,0.211369
2308,0.20880700000000002
2309,0.20752600000000002
2310,0.20752600000000002
2311,0.20880700000000002
2312,0.20752600000000002
2313,0.20624499999999998
2314,0.20752600000000002
2315,0.20880700000000002
2316,0.20880700000000002
2317,0.211369
2318,0.211369
2319,0.21008800000000002
2320,0.21008800000000002
2321,0.21008800000000002
2322,0.20880700000000002
2323,0.20880700000000002
2324,0.20496399999999998
2325,0.20752600000000002
2326,0.20496399999999998
2327,0.20752600000000002
2328,0.20752600000000002
2329,0.21008800000000002
2330,0.21008800000000002
2331,0.211369
2332,0.211369
2333,0.21265
2334,0.21008800000000002
2335,0.20752600000000002
2336,0.211369
2337,0.21008800000000002
2338,0.20880700000000002
2339,0.20880700000000002
2340,0.21008800000000002
2341,0.21008800000000002
2342,0.20880700000000002
2343,0.20752600000000002
2344,0.21008800000000002
2345,0.21265
2346,0.21008800000000002
2347,0.21265
2348,0.21265
2349,0.21265
2350,0.211369
2351,0.211369
2352,0.20880700000000002
2353,0.20880700000000002
2354,0.20880700000000002
2355,0.20880700000000002
2356,0.20752600000000002
2357,0.21008800000000002
2358,0.20880700000000002
2359,0.21265
2360,0.211369
2361,0.21265
2362,0.21008800000000002
2363,0.21265
2364,0.21008800000000002
2365,0.20880700000000002
2366,0.20880700000000002
2367,0.20880700000000002
2368,0.20752600000000002
2369,0.20880700000000002
2370,0.211369
2371,0.21393099999999998
2372,0.211369
2373,0.211369
2374,0.21265
2375,0.21265
2376,0.211369
2377,0.21265
2378,0.21008800000000002
2379,0.20624499999999998
2380,0.20880700000000002
2381,0.21008800000000002
2382,0.20880700000000002
2383,0.211369
2384,0.21265
2385,0.21265
2386,0.21265
2387,0.211369
2388,0.21265
2389,0.211369
2390,0.20752600000000002
2391,0.21008800000000002
2392,0.20880700000000002
2393,0.21008800000000002
2394,0.20880700000000002
2395,0.211369
2396,0.21265
2397,0.211369
2398,0.211369
2399,0.21265
2400,0.21008800000000002
2401,0.20880700000000002
2402,0.20880700000000002
2403,0.21008800000000002
2404,0.20880700000000002
2405,0.21008800000000002
2406,0.21008800000000002
2407,0.21008800000000002
2408,0.211369
2409,0.21265
2410,0.21265
2411,0.21265
2412,0.20880700000000002
2413,0.20880700000000002
2414,0.20752600000000002
2415,0.20880700000000002
2416,0.20880700000000002
2417,0.211369
2418,0.211369
2419,0.21265
2420,0.211369
2421,0.21265
2422,0.211369
2423,0.20880700000000002
2424,0.21008800000000002
2425,0.20752600000000002
2426,0.21008800000000002
2427,0.20880700000000002
2428,0.20880700000000002
2429,0.21008800000000002
2430,0.21265
2431,0.21265
2432,0.211369
2433,0.21265
2434,0.211369
2435,0.211369
2436,0.20880700000000002
2437,0.211369
2438,0.20880700000000002
2439,0.20880700000000002
2440,0.21265
2441,0.211369
2442,0.21265
2443,0.21265
2444,0.21265
2445,0.20880700000000002
2446,0.21265
2447,0.21265
2448,0.20880700000000002
2449,0.20880700000000002
2450,0.20880700000000002
2451,0.21008800000000002
2452,0.21008800000000002
2453,0.21008800000000002
2454,0.211369
2455,0.211369
2456,0.211369
2457,0.211369
2458,0.21265
2459,0.21265
2460,0.21265
2461,0.21265
2462,0.21008800000000002
2463,0.21008800000000002
2464,0.20880700000000002
2465,0.211369
2466,0.21008800000000002
2467,0.21008800000000002
2468,0.21008800000000002
2469,0.21265
2470,0.211369
2471,0.211369
2472,0.21265
2473,0.21265
2474,0.211369
2475,0.211369
2476,0.21008800000000002
2477,0.21008800000000002
2478,0.20624499999999998
2479,0.21008800000000002
2480,0.211369
2481,0.21393099999999998
2482,0.211369
2483,0.211369
2484,0.21265
2485,0.21265
2486,0.211369
2487,0.211369
2488,0.211369
2489,0.20624499999999998
2490,0.21008800000000002
2491,0.21008800000000002
2492,0.20880700000000002
2493,0.20880700000000002
2494,0.211369
2495,0.21265
2496,0.21265
2497,0.21265
2498,0.21393099999999998
2499,0.211369
2500,0.20752600000000002
2501,0.21265
2502,0.21008800000000002
2503,0.21008800000000002
2504,0.211369
2505,0.21008800000000002
2506,0.20880700000000002
2507,0.20880700000000002
2508,0.21008800000000002
2509,0.21393099999999998
2510,0.21393099999999998
2511,0.20880700000000002
2512,0.211369
2513,0.21265
2514,0.21265
2515,0.211369
2516,0.20880700000000002
2517,0.21008800000000002
2518,0.20880700000000002
2519,0.211369
2520,0.21008800000000002
2521,0.211369
2522,0.20880700000000002
2523,0.211369
2524,0.21393099999999998
2525,0.21265
2526,0.211369
2527,0.21265
2528,0.211369
2529,0.21008800000000002
2530,0.21008800000000002
2531,0.21008800000000002
2532,0.211369
2533,0.20752600000000002
2534,0.21265
2535,0.21393099999999998
2536,0.21393099999999998
2537,0.21265
2538,0.21265
2539,0.21393099999999998
2540,0.211369
2541,0.21008800000000002
2542,0.21008800000000002
2543,0.211369
2544,0.20752600000000002
2545,0.21008800000000002
2546,0.20752600000000002
2547,0.21393099999999998
2548,0.21393099999999998
2549,0.21393099999999998
2550,0.21265
2551,0.21393099999999998
2552,0.21393099999999998
2553,0.21393099999999998
2554,0.21008800000000002
2555,0.20752600000000002
2556,0.211369
2557,0.21008800000000002
2558,0.20880700000000002
2559,0.21265
2560,0.21393099999999998
2561,0.21265
2562,0.21393099999999998
2563,0.21265
2564,0.21393099999999998
2565,0.21265
2566,0.20624499999999998
2567,0.21008800000000002
2568,0.21008800000000002
2569,0.21008800000000002
2570,0.21008800000000002
2571,0.21265
2572,0.21393099999999998
2573,0.21393099999999998
2574,0.21393099999999998
2575,0.21265
2576,0.21393099999999998
2577,0.21008800000000002
2578,0.211369
2579,0.20880700000000002
2580,0.211369
2581,0.211369
2582,0.21008800000000002
2583,0.21393099999999998
2584,0.21265
